datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:35:54,1,1,1,506.7,64,-8.6,-76,501,1,0.72,0.44,64564,1,0.72,0.44,64564
2026-05-09 17:35:54,1,1,1,506.7,64,-8.6,-76,501,1,0.72,0.44,64564,1,0.72,0.44,64564
2026-05-09 17:35:54,1,1,1,532.2,56,-10.1,-93,524,1,0.76,0.44,22413,1,0.76,0.44,22413
2026-05-09 17:35:54,1,1,1,532.2,56,-10.1,-93,524,1,0.76,0.44,22413,1,0.76,0.44,22413
2026-05-09 17:35:54,1,1,1,556.2,32,-10.5,-101,547,1,0.81,0.44,22413,1,0.81,0.44,22413
2026-05-09 17:35:54,1,1,1,580.8,39,-10.5,-106,571,1,0.81,0.44,22413,1,0.81,0.44,22413
2026-05-09 17:35:54,1,1,1,580.8,39,-10.5,-106,571,1,0.85,0.45,34129,1,0.85,0.45,34129
2026-05-09 17:35:54,1,1,1,606.6,48,-11.2,-118,595,1,0.85,0.45,34129,1,0.85,0.45,34129
2026-05-09 17:35:54,1,1,1,606.6,48,-11.2,-118,595,1,0.88,0.45,1053,1,0.88,0.45,1053
2026-05-09 17:35:54,1,1,1,628.9,39,-11.2,-122,617,1,0.88,0.45,1053,1,0.88,0.45,1053
2026-05-09 17:35:54,1,1,1,628.9,39,-11.2,-122,617,1,0.92,0.45,34116,1,0.92,0.45,34116
2026-05-09 17:35:55,1,1,1,636.4,48,-10.9,-120,625,1,0.92,0.45,34116,1,0.92,0.45,34116
2026-05-09 17:35:55,1,1,1,636.4,48,-10.9,-120,625,1,0.97,0.45,41890,1,0.97,0.45,41890
2026-05-09 17:35:55,1,1,1,646.1,48,-10.6,-119,635,1,0.97,0.45,41890,1,0.97,0.45,41890
2026-05-09 17:35:55,1,1,1,656.3,56,-10.2,-116,646,1,1.02,0.48,35549,1,1.02,0.48,35549
2026-05-09 17:35:55,1,1,1,656.3,56,-10.2,-116,646,1,1.02,0.48,35549,1,1.02,0.48,35549
2026-05-09 17:35:55,1,1,1,668.8,56,-9.8,-114,659,1,1.07,0.48,47476,1,1.07,0.48,47476
2026-05-09 17:35:55,1,1,1,668.8,56,-9.8,-114,659,1,1.07,0.48,47476,1,1.07,0.48,47476
2026-05-09 17:35:55,1,1,1,683.6,39,-9.6,-114,674,1,1.12,0.48,30112,1,1.12,0.48,30112
2026-05-09 17:35:55,1,1,1,683.6,39,-9.6,-114,674,1,1.12,0.48,30112,1,1.12,0.48,30112
2026-05-09 17:35:55,1,1,1,727.0,39,-9.5,-120,717,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,767.1,39,-8.8,-118,758,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,767.1,39,-8.8,-118,758,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,806.5,48,-8.3,-117,798,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,806.5,48,-8.3,-117,798,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,849.1,56,-8.4,-124,840,1,1.16,0.48,30112,1,1.16,0.48,30112
2026-05-09 17:35:55,1,1,1,849.1,56,-8.4,-124,840,1,1.32,0.58,61753,1,1.32,0.58,61753
2026-05-09 17:35:55,1,1,1,890.4,56,-7.9,-122,882,1,1.32,0.58,61753,1,1.32,0.58,61753
2026-05-09 17:35:55,1,1,1,890.4,56,-7.9,-122,882,1,1.35,0.64,47181,1,1.35,0.64,47181
2026-05-09 17:35:55,1,1,1,933.0,72,-7.5,-122,925,1,1.35,0.64,47181,1,1.35,0.64,47181
2026-05-09 17:35:55,1,1,1,981.7,72,-7.2,-123,974,1,1.44,0.61,51242,1,1.44,0.61,51242
2026-05-09 17:35:56,1,1,1,981.7,72,-7.2,-123,974,1,1.44,0.61,51242,1,1.44,0.61,51242
2026-05-09 17:35:56,1,1,1,1065.8,56,-6.5,-120,1059,1,1.50,0.60,682,1,1.50,0.60,682
2026-05-09 17:35:56,1,1,1,1065.8,56,-6.5,-120,1059,1,1.50,0.60,682,1,1.50,0.60,682
2026-05-09 17:35:56,1,1,1,1134.9,48,-5.9,-116,1129,1,1.55,0.57,35149,1,1.55,0.57,35149
2026-05-09 17:35:56,1,1,1,1134.9,48,-5.9,-116,1129,1,1.55,0.57,35149,1,1.55,0.57,35149
2026-05-09 17:35:56,1,1,1,1198.8,39,-4.5,-95,1195,1,1.59,0.55,17984,1,1.59,0.55,17984
2026-05-09 17:35:56,1,1,1,1263.3,39,-4.1,-91,1260,1,1.59,0.55,17984,1,1.59,0.55,17984
2026-05-09 17:35:56,1,1,1,1263.3,39,-4.1,-91,1260,1,1.66,0.54,44818,1,1.66,0.54,44818
2026-05-09 17:35:56,1,1,1,1324.8,39,-4.9,-113,1320,1,1.66,0.54,44818,1,1.66,0.54,44818
2026-05-09 17:35:56,1,1,1,1324.8,39,-4.9,-113,1320,1,1.70,0.53,12773,1,1.70,0.53,12773
2026-05-09 17:35:56,1,1,1,1388.1,48,-5.8,-140,1381,1,1.70,0.53,12773,1,1.70,0.53,12773
2026-05-09 17:35:56,1,1,1,1388.1,48,-5.8,-140,1381,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1436.4,48,-5.8,-146,1429,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1436.4,48,-5.8,-146,1429,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1483.9,64,-5.5,-143,1477,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1544.4,56,-5.2,-140,1538,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1544.4,56,-5.2,-140,1538,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1600.6,56,-4.8,-134,1595,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1600.6,56,-4.8,-134,1595,1,1.75,0.53,12773,1,1.75,0.53,12773
2026-05-09 17:35:56,1,1,1,1653.0,39,-4.4,-128,1648,1,2.00,0.48,417,1,2.00,0.48,417
2026-05-09 17:35:57,1,1,1,1653.0,39,-4.4,-128,1648,1,2.00,0.48,417,1,2.00,0.48,417
2026-05-09 17:35:57,1,1,1,1701.9,39,-3.9,-115,1698,1,2.05,0.48,417,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1731.7,48,-3.2,-96,1729,1,2.05,0.48,417,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1731.7,48,-3.2,-96,1729,1,2.05,0.48,417,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1764.6,39,-2.5,-76,1763,0,0.00,0.00,0,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1764.6,39,-2.5,-76,1763,0,0.00,0.00,0,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1808.2,48,-2.1,-66,1807,0,0.00,0.00,0,1,2.05,0.48,417
2026-05-09 17:35:57,1,1,1,1808.2,48,-2.1,-66,1807,0,0.00,0.00,0,1,2.08,0.50,25497
2026-05-09 17:35:57,1,1,1,1855.5,64,-2.3,-75,1854,0,0.00,0.00,0,1,2.08,0.50,25497
2026-05-09 17:35:57,1,1,1,1855.5,64,-2.3,-75,1854,1,2.19,0.61,8009,1,2.19,0.61,8009
2026-05-09 17:35:57,1,1,1,1906.5,64,-2.3,-75,1905,1,2.19,0.61,8009,1,2.19,0.61,8009
2026-05-09 17:35:57,1,1,1,1963.4,64,-2.2,-74,1962,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,1963.4,64,-2.2,-74,1962,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,2012.5,48,-2.2,-78,2011,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,2012.5,48,-2.2,-78,2011,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,2061.1,39,-2.6,-94,2059,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,2061.1,39,-2.6,-94,2059,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:35:57,1,1,1,2103.9,39,-3.0,-111,2101,1,2.25,0.61,8009,1,2.25,0.61,8009
2026-05-09 17:36:07,1,1,1,1399.4,64,7.6,186,1387,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:07,1,1,1,1399.4,64,7.6,186,1387,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1463.8,56,7.6,193,1451,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1522.9,56,7.2,190,1511,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1522.9,56,7.2,190,1511,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1579.0,48,6.4,177,1569,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1579.0,48,6.4,177,1569,1,1.57,0.56,46050,1,1.57,0.56,46050
2026-05-09 17:36:08,1,1,1,1628.2,48,5.4,153,1621,1,2.00,0.50,34913,1,2.00,0.50,34913
2026-05-09 17:36:08,1,1,1,1628.2,48,5.4,153,1621,1,2.00,0.50,34913,1,2.00,0.50,34913
2026-05-09 17:36:08,1,1,1,1672.0,39,4.0,116,1668,1,2.02,0.49,10626,1,2.02,0.49,10626
2026-05-09 17:36:08,1,1,1,1672.0,39,4.0,116,1668,1,2.02,0.49,10626,1,2.02,0.49,10626
2026-05-09 17:36:08,1,1,1,1717.8,56,1.7,51,1717,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1765.0,56,-0.0,-1,1765,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1765.0,56,-0.0,-1,1765,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1827.2,56,-0.9,-28,1827,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1827.2,56,-0.9,-28,1827,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1883.1,64,-0.6,-20,1883,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1883.1,64,-0.6,-20,1883,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1931.1,48,0.4,15,1931,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1978.5,32,1.3,44,1978,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,1978.5,32,1.3,44,1978,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:08,1,1,1,2020.8,32,2.4,86,2019,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:09,1,1,1,2020.8,32,2.4,86,2019,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:09,1,1,1,2061.9,32,3.0,109,2059,1,2.07,0.49,10626,1,2.07,0.49,10626
2026-05-09 17:36:09,1,1,1,2061.9,32,3.0,109,2059,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:09,1,1,1,2103.1,39,3.6,131,2099,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:09,1,1,1,2103.1,39,3.6,131,2099,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:09,1,1,1,2141.2,48,4.7,175,2134,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:09,1,1,1,2179.1,39,5.2,199,2170,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:09,1,1,1,2179.1,39,5.2,199,2170,1,2.51,0.48,19098,1,2.51,0.48,19098
2026-05-09 17:36:09,1,1,1,2215.7,39,6.4,246,2202,1,2.51,0.48,19098,1,2.51,0.48,19098
2026-05-09 17:36:09,1,1,1,2215.7,39,6.4,246,2202,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2262.8,48,7.0,275,2246,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2262.8,48,7.0,275,2246,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2322.4,0,7.2,292,2304,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2440.3,0,6.6,282,2424,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2440.3,0,6.6,282,2424,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2539.5,32,6.1,271,2525,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2539.5,32,6.1,271,2525,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2599.0,8,5.3,239,2588,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2599.0,8,5.3,239,2588,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:09,1,1,1,2605.9,24,4.7,215,2597,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:10,1,1,1,2605.9,24,4.7,215,2597,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:10,1,1,1,2620.2,0,3.9,180,2614,1,2.56,0.48,19098,1,2.56,0.48,19098
2026-05-09 17:36:10,1,1,1,2622.1,32,3.6,164,2617,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:36:10,1,1,1,2622.1,32,3.6,164,2617,1,2.75,0.24,17597,1,2.75,0.24,17597
2026-05-09 17:36:10,1,1,1,2622.1,24,3.2,146,2618,1,2.75,0.24,17597,1,2.75,0.24,17597
2026-05-09 17:36:10,1,1,1,2622.1,24,3.2,146,2618,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2617.3,8,2.9,131,2614,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2617.3,8,2.9,131,2614,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2614.5,16,3.0,135,2611,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2612.9,-8,3.1,142,2609,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2612.9,-8,3.1,142,2609,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2613.8,-16,3.1,141,2610,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2613.8,-16,3.1,141,2610,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2606.1,-8,3.2,146,2602,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2606.1,-8,3.2,146,2602,1,2.77,0.24,17597,1,2.77,0.24,17597
2026-05-09 17:36:10,1,1,1,2604.2,-16,3.2,147,2600,1,2.78,-0.23,4338,1,2.78,-0.23,4338
2026-05-09 17:36:10,1,1,1,2604.2,-16,3.2,147,2600,1,2.78,-0.23,4338,1,2.78,-0.23,4338
2026-05-09 17:36:10,1,1,1,2604.0,-39,3.2,144,2600,1,2.67,-0.24,1850,1,2.67,-0.24,1850
2026-05-09 17:36:10,1,1,1,2602.8,-32,3.1,140,2599,1,2.67,-0.24,1850,1,2.67,-0.24,1850
2026-05-09 17:36:10,1,1,1,2602.8,-32,3.1,140,2599,1,2.67,-0.31,4274,1,2.67,-0.31,4274
2026-05-09 17:36:11,1,1,1,2603.5,0,3.0,134,2600,1,2.67,-0.31,4274,1,2.67,-0.31,4274
2026-05-09 17:36:11,1,1,1,2603.5,0,3.0,134,2600,1,2.66,-0.35,19210,1,2.66,-0.35,19210
2026-05-09 17:36:11,1,1,1,2603.8,-48,2.7,121,2601,1,2.66,-0.35,19210,1,2.66,-0.35,19210
2026-05-09 17:36:11,1,1,1,2603.8,-48,2.7,121,2601,1,2.62,-0.35,19210,1,2.62,-0.35,19210
2026-05-09 17:36:11,1,1,1,2598.5,-32,2.0,89,2597,1,2.62,-0.35,19210,1,2.62,-0.35,19210
2026-05-09 17:36:11,1,1,1,2602.6,0,1.2,54,2602,1,2.58,-0.33,15233,1,2.58,-0.33,15233
2026-05-09 17:36:11,1,1,1,2602.6,0,1.2,54,2602,1,2.58,-0.33,15233,1,2.58,-0.33,15233
2026-05-09 17:36:11,1,1,1,2650.1,0,0.4,20,2650,1,2.54,-0.35,2601,1,2.54,-0.35,2601
2026-05-09 17:36:11,1,1,1,2650.1,0,0.4,20,2650,1,2.54,-0.35,2601,1,2.54,-0.35,2601
2026-05-09 17:36:11,1,1,1,2744.4,-56,-1.0,-46,2744,1,2.51,-0.35,2601,1,2.51,-0.35,2601
2026-05-09 17:36:11,1,1,1,2744.4,-56,-1.0,-46,2744,1,2.51,-0.35,2601,1,2.51,-0.35,2601
2026-05-09 17:36:11,1,1,1,2718.4,-56,-1.8,-87,2717,1,2.47,-0.37,32261,1,2.47,-0.37,32261
2026-05-09 17:36:11,1,1,1,2718.4,-56,-1.8,-87,2717,1,2.47,-0.37,32261,1,2.47,-0.37,32261
2026-05-09 17:36:11,1,1,1,2684.6,-32,-2.0,-94,2683,1,2.43,-0.37,32261,1,2.43,-0.37,32261
2026-05-09 17:36:11,1,1,1,2645.7,-48,-2.1,-96,2644,1,2.43,-0.37,32261,1,2.43,-0.37,32261
2026-05-09 17:36:11,1,1,1,2645.7,-48,-2.1,-96,2644,1,2.40,-0.38,15025,1,2.40,-0.38,15025
2026-05-09 17:36:11,1,1,1,2604.8,-48,-2.2,-98,2603,1,2.40,-0.38,15025,1,2.40,-0.38,15025
2026-05-09 17:36:11,1,1,1,2604.8,-48,-2.2,-98,2603,1,2.38,-0.39,7321,1,2.38,-0.39,7321
2026-05-09 17:36:11,1,1,1,2529.3,-56,-2.4,-108,2527,1,2.38,-0.39,7321,1,2.38,-0.39,7321
2026-05-09 17:36:11,1,1,1,2529.3,-56,-2.4,-108,2527,1,2.34,-0.39,7321,1,2.34,-0.39,7321
2026-05-09 17:36:12,1,1,1,2459.8,-56,-2.7,-117,2457,1,2.34,-0.39,7321,1,2.34,-0.39,7321
2026-05-09 17:36:12,1,1,1,2459.8,-56,-2.7,-117,2457,1,2.19,-0.35,130,1,2.19,-0.35,130
2026-05-09 17:36:12,1,1,1,2400.5,-39,-3.1,-130,2397,1,2.19,-0.35,130,1,2.19,-0.35,130
2026-05-09 17:36:12,1,1,1,2347.3,-39,-3.5,-142,2343,1,2.07,-0.32,121,1,2.07,-0.32,121
2026-05-09 17:36:12,1,1,1,2347.3,-39,-3.5,-142,2343,1,2.07,-0.32,121,1,2.07,-0.32,121
2026-05-09 17:36:12,1,1,1,2294.8,-48,-3.7,-149,2290,1,2.07,-0.30,7461,1,2.07,-0.30,7461
2026-05-09 17:36:12,1,1,1,2294.8,-48,-3.7,-149,2290,1,2.07,-0.30,7461,1,2.07,-0.30,7461
2026-05-09 17:36:12,1,1,1,2250.2,-48,-3.9,-153,2245,1,2.05,-0.30,9640,1,2.05,-0.30,9640
2026-05-09 17:36:12,1,1,1,2250.2,-48,-3.9,-153,2245,1,2.05,-0.30,9640,1,2.05,-0.30,9640
2026-05-09 17:36:12,1,1,1,2202.9,-48,-4.2,-161,2197,1,2.02,-0.32,20612,1,2.02,-0.32,20612
2026-05-09 17:36:12,1,1,1,2153.6,-56,-4.5,-169,2147,1,2.02,-0.32,20612,1,2.02,-0.32,20612
2026-05-09 17:36:12,1,1,1,2153.6,-56,-4.5,-169,2147,1,1.97,-0.36,23634,1,1.97,-0.36,23634
2026-05-09 17:36:12,1,1,1,2103.6,-79,-4.6,-167,2097,1,1.97,-0.36,23634,1,1.97,-0.36,23634
2026-05-09 17:36:12,1,1,1,2103.6,-79,-4.6,-167,2097,1,1.94,-0.36,23634,1,1.94,-0.36,23634
2026-05-09 17:36:12,1,1,1,2051.1,-64,-4.8,-171,2044,1,1.94,-0.36,23634,1,1.94,-0.36,23634
2026-05-09 17:36:12,1,1,1,2051.1,-64,-4.8,-171,2044,1,1.90,-0.37,52650,1,1.90,-0.37,52650
2026-05-09 17:36:12,1,1,1,1998.7,-56,-5.0,-175,1991,1,1.90,-0.37,52650,1,1.90,-0.37,52650
2026-05-09 17:36:12,1,1,1,1998.7,-56,-5.0,-175,1991,1,1.85,-0.39,23633,1,1.85,-0.39,23633
2026-05-09 17:36:12,1,1,1,1947.0,-48,-5.2,-176,1939,1,1.85,-0.39,23633,1,1.85,-0.39,23633
2026-05-09 17:36:12,1,1,1,1901.4,-64,-5.7,-189,1892,1,1.80,-0.40,26068,1,1.80,-0.40,26068
2026-05-09 17:36:13,1,1,1,1901.4,-64,-5.7,-189,1892,1,1.80,-0.40,26068,1,1.80,-0.40,26068
2026-05-09 17:36:13,1,1,1,1852.5,-39,-5.8,-187,1843,1,1.76,-0.41,22760,1,1.76,-0.41,22760
2026-05-09 17:36:13,1,1,1,1852.5,-39,-5.8,-187,1843,1,1.76,-0.41,22760,1,1.76,-0.41,22760
2026-05-09 17:36:13,1,1,1,1799.0,-39,-6.0,-189,1789,1,1.72,-0.41,34589,1,1.72,-0.41,34589
2026-05-09 17:36:13,1,1,1,1799.0,-39,-6.0,-189,1789,1,1.72,-0.41,34589,1,1.72,-0.41,34589
2026-05-09 17:36:13,1,1,1,1754.1,-39,-6.2,-188,1744,1,1.67,-0.42,46133,1,1.67,-0.42,46133
2026-05-09 17:36:13,1,1,1,1711.9,-48,-6.2,-184,1702,1,1.67,-0.42,46133,1,1.67,-0.42,46133
2026-05-09 17:36:13,1,1,1,1711.9,-48,-6.2,-184,1702,1,1.62,-0.43,11185,1,1.62,-0.43,11185
2026-05-09 17:36:13,1,1,1,1686.4,-64,-6.7,-196,1675,1,1.62,-0.43,11185,1,1.62,-0.43,11185
2026-05-09 17:36:13,1,1,1,1686.4,-64,-6.7,-196,1675,1,1.56,-0.46,11130,1,1.56,-0.46,11130
2026-05-09 17:36:13,1,1,1,1650.3,-64,-7.0,-201,1638,1,1.56,-0.46,11130,1,1.56,-0.46,11130
2026-05-09 17:36:13,1,1,1,1650.3,-64,-7.0,-201,1638,1,1.51,-0.46,9800,1,1.51,-0.46,9800
2026-05-09 17:36:13,1,1,1,1605.4,-56,-7.4,-207,1592,1,1.51,-0.46,9800,1,1.51,-0.46,9800
2026-05-09 17:36:13,1,1,1,1605.4,-56,-7.4,-207,1592,1,1.47,-0.46,42957,1,1.47,-0.46,42957
2026-05-09 17:36:13,1,1,1,1559.2,-56,-7.7,-210,1545,1,1.47,-0.46,42957,1,1.47,-0.46,42957
2026-05-09 17:36:13,1,1,1,1516.8,-48,-7.7,-204,1503,1,1.43,-0.46,46889,1,1.43,-0.46,46889
2026-05-09 17:36:13,1,1,1,1516.8,-48,-7.7,-204,1503,1,1.43,-0.46,46889,1,1.43,-0.46,46889
2026-05-09 17:36:13,1,1,1,1478.6,-39,-7.5,-193,1466,1,1.38,-0.46,33685,1,1.38,-0.46,33685
2026-05-09 17:36:13,1,1,1,1478.6,-39,-7.5,-193,1466,1,1.38,-0.46,33685,1,1.38,-0.46,33685
2026-05-09 17:36:13,1,1,1,1440.2,-39,-7.5,-187,1428,1,1.33,-0.45,16445,1,1.33,-0.45,16445
2026-05-09 17:36:14,1,1,1,1440.2,-39,-7.5,-187,1428,1,1.33,-0.45,16445,1,1.33,-0.45,16445
2026-05-09 17:36:14,1,1,1,1400.3,-39,-7.6,-185,1388,1,1.29,-0.42,14449,1,1.29,-0.42,14449
2026-05-09 17:36:14,1,1,1,1360.9,-39,-7.9,-187,1348,1,1.29,-0.42,14449,1,1.29,-0.42,14449
2026-05-09 17:36:14,1,1,1,1360.9,-39,-7.9,-187,1348,1,1.24,-0.43,9160,1,1.24,-0.43,9160
2026-05-09 17:36:14,1,1,1,1315.2,-56,-8.1,-186,1302,1,1.24,-0.43,9160,1,1.24,-0.43,9160
2026-05-09 17:36:14,1,1,1,1315.2,-56,-8.1,-186,1302,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1268.0,-56,-8.5,-188,1254,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1268.0,-56,-8.5,-188,1254,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1216.4,-56,-9.7,-205,1199,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1216.4,-56,-9.7,-205,1199,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1170.1,-48,-10.1,-205,1152,1,1.20,-0.43,9160,1,1.20,-0.43,9160
2026-05-09 17:36:14,1,1,1,1121.6,-48,-9.9,-192,1105,1,0.99,-0.47,9544,1,0.99,-0.47,9544
2026-05-09 17:36:14,1,1,1,1121.6,-48,-9.9,-192,1105,1,0.99,-0.47,9544,1,0.99,-0.47,9544
2026-05-09 17:36:14,1,1,1,1078.8,-39,-9.5,-178,1064,1,0.97,-0.46,10309,1,0.97,-0.46,10309
2026-05-09 17:36:14,1,1,1,1078.8,-39,-9.5,-178,1064,1,0.97,-0.46,10309,1,0.97,-0.46,10309
2026-05-09 17:36:14,1,1,1,1030.7,-39,-9.0,-161,1018,1,0.95,-0.45,56144,1,0.95,-0.45,56144
2026-05-09 17:36:14,1,1,1,1030.7,-39,-9.0,-161,1018,1,0.95,-0.45,56144,1,0.95,-0.45,56144
2026-05-09 17:36:14,1,1,1,984.3,-39,-8.3,-142,974,1,0.93,-0.43,32602,1,0.93,-0.43,32602
2026-05-09 17:36:14,1,1,1,933.6,-39,-8.6,-140,923,1,0.93,-0.43,32602,1,0.93,-0.43,32602
2026-05-09 17:36:14,1,1,1,933.6,-39,-8.6,-140,923,1,0.86,-0.45,21032,1,0.86,-0.45,21032
2026-05-09 17:36:15,1,1,1,887.3,-48,-7.8,-121,879,1,0.86,-0.45,21032,1,0.86,-0.45,21032
2026-05-09 17:36:15,1,1,1,887.3,-48,-7.8,-121,879,1,0.81,-0.45,35922,1,0.81,-0.45,35922
2026-05-09 17:36:15,1,1,1,846.3,-56,-8.0,-118,838,1,0.81,-0.45,35922,1,0.81,-0.45,35922
2026-05-09 17:36:15,1,1,1,846.3,-56,-8.0,-118,838,1,0.76,-0.46,39673,1,0.76,-0.46,39673
2026-05-09 17:36:15,1,1,1,811.0,-64,-9.0,-127,801,1,0.76,-0.46,39673,1,0.76,-0.46,39673
2026-05-09 17:36:15,1,1,1,811.0,-64,-9.0,-127,801,1,0.71,-0.46,39673,1,0.71,-0.46,39673
2026-05-09 17:36:15,1,1,1,770.6,-56,-9.9,-133,759,1,0.71,-0.46,39673,1,0.71,-0.46,39673
2026-05-09 17:36:15,1,1,1,729.8,-39,-11.1,-141,716,1,0.65,-0.45,50418,1,0.65,-0.45,50418
