datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:12:56,1,1,1,2443.5,32,-33.7,-1357,2032,0,0.00,0.00,0,1,2.74,0.29,2833
2026-05-09 17:12:57,1,1,1,2454.6,16,-34.6,-1393,2021,0,0.00,0.00,0,1,2.74,0.29,2833
2026-05-09 17:12:57,1,1,1,2472.3,16,-35.2,-1424,2021,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2472.3,16,-35.2,-1424,2021,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2511.1,16,-35.4,-1453,2048,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2511.1,16,-35.4,-1453,2048,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2551.7,24,-35.8,-1492,2070,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2551.7,24,-35.8,-1492,2070,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2569.3,24,-36.4,-1526,2067,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2569.3,24,-36.4,-1526,2067,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2574.1,16,-37.7,-1575,2036,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2590.3,16,-38.7,-1619,2022,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2590.3,16,-38.7,-1619,2022,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2613.3,8,-39.4,-1658,2020,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2613.3,8,-39.4,-1658,2020,0,0.00,0.00,0,1,2.77,0.29,2833
2026-05-09 17:12:57,1,1,1,2632.2,0,-39.8,-1684,2023,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:57,1,1,1,2632.2,0,-39.8,-1684,2023,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:57,1,1,1,2649.5,-8,-39.9,-1699,2033,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:57,1,1,1,2649.5,-8,-39.9,-1699,2033,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:57,1,1,1,2651.9,-8,-40.0,-1704,2032,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:57,1,1,1,2650.4,-16,-40.2,-1710,2025,0,0.00,0.00,0,1,2.77,-0.17,4194
2026-05-09 17:12:58,1,1,1,2650.4,-16,-40.2,-1710,2025,0,0.00,0.00,0,1,2.77,-0.17,4194
2026-05-09 17:12:58,1,1,1,2645.8,-16,-40.5,-1717,2013,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2645.8,-16,-40.5,-1717,2013,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2644.7,-16,-40.6,-1720,2009,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2644.7,-16,-40.6,-1720,2009,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2640.2,-8,-40.5,-1713,2009,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2643.1,-16,-40.4,-1714,2012,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2643.1,-16,-40.4,-1714,2012,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2642.4,-8,-40.4,-1713,2012,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2642.4,-8,-40.4,-1713,2012,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2640.4,-24,-40.4,-1711,2011,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2640.4,-24,-40.4,-1711,2011,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2635.5,-24,-40.4,-1707,2008,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2635.5,-24,-40.4,-1707,2008,1,2.76,-0.17,4194,1,2.76,-0.17,4194
2026-05-09 17:12:58,1,1,1,2631.1,-8,-40.2,-1699,2009,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:58,1,1,1,2627.3,-16,-40.1,-1692,2010,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:58,1,1,1,2627.3,-16,-40.1,-1692,2010,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:58,1,1,1,2622.0,-16,-40.0,-1686,2008,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:58,1,1,1,2622.0,-16,-40.0,-1686,2008,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:58,1,1,1,2618.6,-24,-40.0,-1682,2007,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:59,1,1,1,2618.6,-24,-40.0,-1682,2007,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:59,1,1,1,2612.3,-24,-39.9,-1677,2003,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:59,1,1,1,2604.8,-39,-39.9,-1670,1999,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:12:59,1,1,1,2604.8,-39,-39.9,-1670,1999,0,0.00,0.00,0,1,2.51,-0.38,8369
2026-05-09 17:12:59,1,1,1,2596.6,-39,-39.8,-1662,1995,0,0.00,0.00,0,1,2.51,-0.38,8369
2026-05-09 17:12:59,1,1,1,2596.6,-39,-39.8,-1662,1995,1,2.48,-0.39,9125,1,2.48,-0.39,9125
2026-05-09 17:12:59,1,1,1,2587.8,-39,-39.7,-1653,1991,1,2.48,-0.39,9125,1,2.48,-0.39,9125
2026-05-09 17:12:59,1,1,1,2587.8,-39,-39.7,-1653,1991,1,2.44,-0.39,9125,1,2.44,-0.39,9125
2026-05-09 17:12:59,1,1,1,2576.9,-39,-39.6,-1642,1986,1,2.44,-0.39,9125,1,2.44,-0.39,9125
2026-05-09 17:12:59,1,1,1,2576.9,-39,-39.6,-1642,1986,1,2.40,-0.34,7252,1,2.40,-0.34,7252
2026-05-09 17:12:59,1,1,1,2565.5,-32,-39.4,-1629,1982,1,2.40,-0.34,7252,1,2.40,-0.34,7252
2026-05-09 17:12:59,1,1,1,2552.8,-24,-39.2,-1615,1977,1,2.35,-0.31,4810,1,2.35,-0.31,4810
2026-05-09 17:12:59,1,1,1,2552.8,-24,-39.2,-1615,1977,1,2.35,-0.31,4810,1,2.35,-0.31,4810
2026-05-09 17:12:59,1,1,1,2539.4,-24,-39.1,-1600,1972,1,2.36,-0.28,10496,1,2.36,-0.28,10496
2026-05-09 17:12:59,1,1,1,2539.4,-24,-39.1,-1600,1972,1,2.36,-0.28,10496,1,2.36,-0.28,10496
2026-05-09 17:12:59,1,1,1,2527.8,-8,-38.8,-1584,1970,1,2.34,-0.27,4804,1,2.34,-0.27,4804
2026-05-09 17:12:59,1,1,1,2527.8,-8,-38.8,-1584,1970,1,2.34,-0.27,4804,1,2.34,-0.27,4804
2026-05-09 17:12:59,1,1,1,2518.6,-8,-38.5,-1568,1971,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:12:59,1,1,1,2509.1,0,-38.3,-1554,1970,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:12:59,1,1,1,2509.1,0,-38.3,-1554,1970,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2496.3,8,-38.0,-1537,1967,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2496.3,8,-38.0,-1537,1967,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2468.6,16,-37.2,-1493,1966,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2468.6,16,-37.2,-1493,1966,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2441.3,24,-36.3,-1446,1967,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2441.3,24,-36.3,-1446,1967,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2421.3,8,-35.2,-1395,1979,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2404.1,8,-34.0,-1346,1992,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2404.1,8,-34.0,-1346,1992,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2386.0,0,-33.0,-1298,2002,1,2.31,-0.27,4804,1,2.31,-0.27,4804
2026-05-09 17:13:00,1,1,1,2386.0,0,-33.0,-1298,2002,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2351.4,-8,-31.0,-1212,2015,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2351.4,-8,-31.0,-1212,2015,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2327.6,-8,-29.2,-1137,2031,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2309.3,-8,-27.6,-1069,2047,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2309.3,-8,-27.6,-1069,2047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2298.4,8,-25.8,-1001,2069,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2298.4,8,-25.8,-1001,2069,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2312.7,-8,-23.7,-931,2117,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:00,1,1,1,2312.7,-8,-23.7,-931,2117,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:01,1,1,1,2314.3,-8,-21.9,-864,2147,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:01,1,1,1,2314.3,-8,-21.9,-864,2147,0,0.00,0.00,0,1,2.49,-0.42,6145
2026-05-09 17:13:01,1,1,1,2321.5,0,-20.4,-809,2176,0,0.00,0.00,0,1,2.49,-0.42,6145
2026-05-09 17:13:01,1,1,1,2314.9,-48,-19.6,-776,2181,1,2.45,-0.42,6145,1,2.45,-0.42,6145
2026-05-09 17:13:01,1,1,1,2314.9,-48,-19.6,-776,2181,1,2.45,-0.42,6145,1,2.45,-0.42,6145
2026-05-09 17:13:01,1,1,1,2294.4,-39,-19.2,-754,2167,1,2.33,-0.44,15520,1,2.33,-0.44,15520
2026-05-09 17:13:01,1,1,1,2294.4,-39,-19.2,-754,2167,1,2.33,-0.44,15520,1,2.33,-0.44,15520
2026-05-09 17:13:01,1,1,1,2281.9,-24,-18.8,-736,2160,1,2.28,-0.37,8281,1,2.28,-0.37,8281
2026-05-09 17:13:01,1,1,1,2281.9,-24,-18.8,-736,2160,1,2.28,-0.37,8281,1,2.28,-0.37,8281
2026-05-09 17:13:01,1,1,1,2269.9,-24,-18.4,-716,2154,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2262.4,0,-17.9,-695,2153,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2262.4,0,-17.9,-695,2153,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2247.4,-24,-17.5,-674,2144,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2247.4,-24,-17.5,-674,2144,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2237.1,0,-16.9,-652,2140,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2237.1,0,-16.9,-652,2140,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2290.4,0,-15.8,-623,2204,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2290.4,0,-15.8,-623,2204,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2444.8,0,-13.6,-576,2376,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:01,1,1,1,2583.5,0,-11.8,-528,2529,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:02,1,1,1,2583.5,0,-11.8,-528,2529,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:02,1,1,1,2604.8,0,-10.6,-481,2560,1,2.24,-0.37,8281,1,2.24,-0.37,8281
2026-05-09 17:13:02,1,1,1,2604.8,0,-10.6,-481,2560,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2550.3,0,-9.5,-423,2515,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2550.3,0,-9.5,-423,2515,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2500.5,0,-8.5,-370,2473,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2500.5,0,-8.5,-370,2473,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2585.2,0,-8.2,-367,2559,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2666.0,24,-7.8,-364,2641,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2666.0,24,-7.8,-364,2641,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2630.8,16,-6.9,-314,2612,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2630.8,16,-6.9,-314,2612,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2534.1,24,-4.3,-190,2527,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2534.1,24,-4.3,-190,2527,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2442.9,24,-1.6,-67,2442,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:02,1,1,1,2369.5,24,1.2,48,2369,0,0.00,0.00,0,1,2.29,0.23,2500
2026-05-09 17:13:02,1,1,1,2369.5,24,1.2,48,2369,0,0.00,0.00,0,1,2.29,0.23,2500
2026-05-09 17:13:02,1,1,1,2311.1,24,3.8,153,2306,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:02,1,1,1,2311.1,24,3.8,153,2306,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:02,1,1,1,2287.5,16,6.2,248,2274,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:03,1,1,1,2287.5,16,6.2,248,2274,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:03,1,1,1,2275.4,24,8.6,339,2250,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:03,1,1,1,2275.4,24,8.6,339,2250,0,0.00,0.00,0,1,2.31,0.23,2500
2026-05-09 17:13:03,1,1,1,2268.0,24,10.8,424,2228,0,0.00,0.00,0,1,3.27,0.11,4481
2026-05-09 17:13:03,1,1,1,2279.8,24,12.9,510,2222,0,0.00,0.00,0,1,3.27,0.11,4481
2026-05-09 17:13:03,1,1,1,2279.8,24,12.9,510,2222,1,2.90,0.15,10250,1,2.90,0.15,10250
2026-05-09 17:13:03,1,1,1,2279.6,24,15.2,597,2200,1,2.90,0.15,10250,1,2.90,0.15,10250
2026-05-09 17:13:03,1,1,1,2279.6,24,15.2,597,2200,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2273.0,24,17.5,683,2168,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2273.0,24,17.5,683,2168,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2281.4,24,19.6,766,2149,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2289.6,32,21.9,855,2124,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2289.6,32,21.9,855,2124,1,2.91,0.15,10250,1,2.91,0.15,10250
2026-05-09 17:13:03,1,1,1,2304.7,24,23.9,934,2107,1,2.54,0.29,4581,1,2.54,0.29,4581
2026-05-09 17:13:03,1,1,1,2304.7,24,23.9,934,2107,1,2.54,0.29,4581,1,2.54,0.29,4581
2026-05-09 17:13:03,1,1,1,2342.0,24,25.5,1008,2114,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:03,1,1,1,2342.0,24,25.5,1008,2114,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:03,1,1,1,2372.5,39,27.0,1077,2114,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:03,1,1,1,2372.5,39,27.0,1077,2114,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:03,1,1,1,2394.5,48,28.3,1134,2109,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2421.0,48,29.4,1187,2110,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2421.0,48,29.4,1187,2110,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2442.6,48,30.5,1239,2105,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2442.6,48,30.5,1239,2105,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2485.2,32,31.7,1305,2115,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2485.2,32,31.7,1305,2115,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2529.1,32,32.5,1359,2133,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2585.5,16,32.8,1401,2173,1,2.57,0.29,4581,1,2.57,0.29,4581
2026-05-09 17:13:04,1,1,1,2585.5,16,32.8,1401,2173,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:04,1,1,1,2660.9,24,32.9,1444,2235,1,2.75,0.24,592,1,2.75,0.24,592
2026-05-09 17:13:04,1,1,1,2660.9,24,32.9,1444,2235,1,2.75,0.24,592,1,2.75,0.24,592
2026-05-09 17:13:04,1,1,1,2716.1,16,32.9,1476,2280,1,2.77,0.24,592,1,2.77,0.24,592
2026-05-09 17:13:04,1,1,1,2716.1,16,32.9,1476,2280,1,2.77,0.24,592,1,2.77,0.24,592
2026-05-09 17:13:04,1,1,1,2752.3,24,33.0,1501,2307,0,0.00,0.00,0,1,2.79,0.27,1053
2026-05-09 17:13:04,1,1,1,2752.3,24,33.0,1501,2307,0,0.00,0.00,0,1,2.79,0.27,1053
2026-05-09 17:13:04,1,1,1,2779.3,39,33.7,1541,2313,0,0.00,0.00,0,1,2.87,0.28,937
2026-05-09 17:13:04,1,1,1,2791.5,32,34.4,1579,2302,0,0.00,0.00,0,1,2.87,0.28,937
2026-05-09 17:13:04,1,1,1,2791.5,32,34.4,1579,2302,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:04,1,1,1,2806.6,32,35.4,1624,2289,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:04,1,1,1,2806.6,32,35.4,1624,2289,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2827.8,24,36.8,1693,2265,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2827.8,24,36.8,1693,2265,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2852.9,16,38.3,1768,2239,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2861.4,16,39.8,1832,2198,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2861.4,16,39.8,1832,2198,0,0.00,0.00,0,1,2.90,0.28,937
2026-05-09 17:13:05,1,1,1,2861.4,16,40.8,1871,2165,0,0.00,0.00,0,1,3.00,0.23,3233
2026-05-09 17:13:05,1,1,1,2861.4,16,40.8,1871,2165,0,0.00,0.00,0,1,3.00,0.23,3233
2026-05-09 17:13:05,1,1,1,2860.6,16,42.0,1914,2126,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2860.6,16,42.0,1914,2126,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2862.6,8,42.7,1940,2105,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2862.6,8,42.7,1940,2105,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2878.6,8,43.2,1972,2097,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2886.8,16,44.1,2009,2073,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2886.8,16,44.1,2009,2073,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2897.8,8,44.5,2031,2067,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2897.8,8,44.5,2031,2067,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2905.1,8,44.1,2022,2086,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2905.1,8,44.1,2022,2086,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2912.5,-8,43.8,2016,2102,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:05,1,1,1,2911.2,-24,43.7,2011,2105,1,3.02,0.23,3233,1,3.02,0.23,3233
2026-05-09 17:13:06,1,1,1,2911.2,-24,43.7,2011,2105,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2910.7,-16,43.6,2006,2109,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2910.7,-16,43.6,2006,2109,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2907.9,-24,43.5,2001,2110,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2907.9,-24,43.5,2001,2110,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2904.4,-24,43.5,1998,2108,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2904.4,-24,43.5,1998,2108,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2901.7,-16,43.4,1994,2108,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2898.4,-8,43.3,1986,2111,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2898.4,-8,43.3,1986,2111,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2896.4,-8,43.2,1982,2112,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2896.4,-8,43.2,1982,2112,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2888.7,-16,43.1,1974,2109,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2888.7,-16,43.1,1974,2109,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2880.4,-16,43.0,1965,2106,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2880.4,-16,43.0,1965,2106,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2871.5,0,42.8,1952,2106,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2864.7,-8,42.7,1942,2106,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2864.7,-8,42.7,1942,2106,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:06,1,1,1,2862.9,-8,42.6,1936,2109,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:07,1,1,1,2862.9,-8,42.6,1936,2109,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:07,1,1,1,2865.9,-8,42.4,1934,2115,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:07,1,1,1,2865.9,-8,42.4,1934,2115,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:07,1,1,1,2868.1,-16,42.4,1934,2118,0,0.00,0.00,0,1,3.00,0.00,2297
2026-05-09 17:13:07,1,1,1,2870.5,-8,42.3,1932,2123,0,0.00,0.00,0,1,3.00,0.00,2297
2026-05-09 17:13:07,1,1,1,2870.5,-8,42.3,1932,2123,0,0.00,0.00,0,1,3.00,0.00,2834
2026-05-09 17:13:07,1,1,1,2869.6,-8,42.1,1924,2129,0,0.00,0.00,0,1,3.00,0.00,2834
2026-05-09 17:13:07,1,1,1,2869.6,-8,42.1,1924,2129,0,0.00,0.00,0,1,2.92,-0.08,2501
2026-05-09 17:13:07,1,1,1,2866.7,-8,41.8,1912,2136,0,0.00,0.00,0,1,2.92,-0.08,2501
2026-05-09 17:13:07,1,1,1,2866.7,-8,41.8,1912,2136,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2858.9,-8,41.6,1898,2138,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2858.9,-8,41.6,1898,2138,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2852.6,-8,41.4,1885,2141,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2847.9,-16,41.0,1870,2148,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2847.9,-16,41.0,1870,2148,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2838.6,-16,40.3,1837,2164,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2838.6,-16,40.3,1837,2164,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2823.7,-32,40.0,1814,2164,0,0.00,0.00,0,1,2.91,-0.08,2501
2026-05-09 17:13:07,1,1,1,2823.7,-32,40.0,1814,2164,0,0.00,0.00,0,1,2.91,-0.08,2501
