datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
09-05-2026 15:07,1,1,1,3199.1,0,-29.5,-1576,2784,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3199.2,0,-29.6,-1578,2783,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3199.2,0,-29.6,-1578,2783,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.9,0,-29.6,-1579,2782,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.9,0,-29.6,-1579,2782,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.5,0,-29.6,-1580,2781,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.5,0,-29.6,-1580,2781,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.1,0,-29.6,-1581,2780,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.1,0,-29.6,-1581,2780,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3197.6,0,-29.8,-1587,2776,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.6,0,-29.9,-1596,2772,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3198.6,0,-29.9,-1596,2772,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3197.4,0,-30.1,-1604,2766,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3197.4,0,-30.1,-1604,2766,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3195.2,0,-30.4,-1615,2757,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3195.2,0,-30.4,-1615,2757,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3195.3,0,-30.6,-1627,2750,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3200.5,0,-30.8,-1639,2749,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3200.5,0,-30.8,-1639,2749,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3203.3,0,-30.9,-1646,2748,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3203.3,0,-30.9,-1646,2748,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3206,0,-31,-1653,2747,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3206,0,-31,-1653,2747,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3207.2,0,-31.2,-1662,2743,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3207.2,0,-31.2,-1662,2743,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3208,0,-31.4,-1670,2739,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3208.5,0,-31.4,-1671,2739,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3208.5,0,-31.4,-1671,2739,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3212.4,0,-31.3,-1667,2746,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3212.4,0,-31.3,-1667,2746,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3216.5,0,-31.1,-1660,2755,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3216.5,0,-31.1,-1660,2755,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3219.4,0,-31,-1659,2759,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3221.1,0,-31,-1659,2761,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3221.1,0,-31,-1659,2761,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3222.6,0,-30.9,-1657,2764,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3222.6,0,-30.9,-1657,2764,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3223.1,0,-31,-1658,2764,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3223.1,0,-31,-1658,2764,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3225.2,0,-31.1,-1667,2761,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3225.2,0,-31.1,-1667,2761,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3227.4,0,-32.3,-1723,2729,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3227.3,0,-34.5,-1826,2661,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3227.3,0,-34.5,-1826,2661,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3226.6,0,-36,-1897,2610,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3226.6,0,-36,-1897,2610,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3210.4,0,-36.9,-1928,2567,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3210.4,0,-36.9,-1928,2567,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3167.6,0,-35.4,-1835,2582,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3161.6,0,-34.6,-1796,2602,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3161.6,0,-34.6,-1796,2602,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3193.2,8,-33.9,-1783,2649,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3193.2,8,-33.9,-1783,2649,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3233.7,8,-33.2,-1772,2705,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3233.7,8,-33.2,-1772,2705,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3262.3,0,-32.5,-1755,2750,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3262.3,0,-32.5,-1755,2750,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3284.8,0,-31.9,-1737,2788,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.9,0,-31.4,-1720,2822,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.9,0,-31.4,-1720,2822,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3303.6,0,-30.7,-1686,2841,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3303.6,0,-30.7,-1686,2841,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3218.5,0,-29.2,-1571,2809,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3218.5,0,-29.2,-1571,2809,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3040.2,0,-26.2,-1344,2727,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3040.2,0,-26.2,-1344,2727,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2875.2,0,-23.3,-1139,2640,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2729,0,-20.6,-959,2555,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2729,0,-20.6,-959,2555,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2603.9,0,-18,-803,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2603.9,0,-18,-803,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2497.3,0,-15.5,-669,2406,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2497.3,0,-15.5,-669,2406,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2408.8,0,-13.3,-555,2344,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2347.9,0,-11.6,-472,2300,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2347.9,0,-11.6,-472,2300,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2391.6,0,-13.2,-548,2328,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2391.6,0,-13.2,-548,2328,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2453.7,0,-15.4,-650,2366,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2453.7,0,-15.4,-650,2366,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2589.9,0,-18.6,-825,2455,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2589.9,0,-18.6,-825,2455,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2728.5,0,-21.5,-999,2539,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2814.1,0,-25,-1188,2551,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2814.1,0,-25,-1188,2551,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2894.1,0,-28.4,-1378,2545,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2894.1,0,-28.4,-1378,2545,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2971.1,0,-31.7,-1561,2528,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2971.1,0,-31.7,-1561,2528,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3043.2,0,-34.2,-1712,2516,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3068,0,-33,-1671,2573,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3068,0,-33,-1671,2573,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3086.6,0,-31.8,-1627,2623,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3086.6,0,-31.8,-1627,2623,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3098.7,0,-31.4,-1616,2644,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3098.7,0,-31.4,-1616,2644,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3111.3,0,-31,-1604,2666,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3111.3,0,-31,-1604,2666,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3122.9,0,-30.7,-1593,2686,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3149.8,0,-30.6,-1602,2712,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3149.8,0,-30.6,-1602,2712,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3187,0,-30.3,-1609,2751,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3187,0,-30.3,-1609,2751,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3268.8,0,-29.9,-1629,2834,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3268.8,0,-29.9,-1629,2834,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3347.1,0,-29.6,-1652,2911,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3418,0,-29.3,-1674,2980,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3418,0,-29.3,-1674,2980,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3465.7,0,-28.9,-1677,3033,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3465.7,0,-28.9,-1677,3033,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3447.3,0,-28,-1618,3044,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3447.3,0,-28,-1618,3044,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3431.9,0,-27.8,-1602,3035,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3431.9,0,-27.8,-1602,3035,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3409.7,0,-27.7,-1583,3020,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3390,0,-27.6,-1569,3005,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3390,0,-27.6,-1569,3005,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3372.8,0,-27.4,-1553,2994,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3372.8,0,-27.4,-1553,2994,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3358.4,0,-27.3,-1539,2985,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3358.4,0,-27.3,-1539,2985,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3344.9,0,-27.2,-1529,2975,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3339.5,0,-27.1,-1523,2972,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3339.5,0,-27.1,-1523,2972,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3333.2,0,-27.1,-1519,2967,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3333.2,0,-27.1,-1519,2967,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3328.4,0,-27.3,-1524,2959,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3328.4,0,-27.3,-1524,2959,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3323.6,0,-27.4,-1529,2951,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3323.6,0,-27.4,-1529,2951,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3319.2,0,-27.5,-1533,2944,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.9,0,-27.5,-1531,2939,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.9,0,-27.5,-1531,2939,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3308.9,0,-27.5,-1528,2935,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3308.9,0,-27.5,-1528,2935,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.5,0,-27.5,-1528,2930,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.5,0,-27.5,-1528,2930,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3302.1,0,-27.8,-1542,2920,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3298.7,0,-28.2,-1559,2907,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3298.7,0,-28.2,-1559,2907,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3295.6,0,-28.5,-1573,2896,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3295.6,0,-28.5,-1573,2896,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3294.1,0,-28.9,-1590,2885,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3294.1,0,-28.9,-1590,2885,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3293.2,0,-29,-1599,2879,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3293.2,0,-29,-1599,2879,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3296.5,0,-29.3,-1611,2876,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3300.5,0,-29.4,-1621,2875,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3300.5,0,-29.4,-1621,2875,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.5,0,-29.6,-1631,2874,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3304.5,0,-29.6,-1631,2874,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3308.6,0,-29.7,-1641,2873,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3308.6,0,-29.7,-1641,2873,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.1,0,-29.9,-1650,2873,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.1,0,-29.9,-1650,2873,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3321.4,8,-29.9,-1658,2878,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3330.5,8,-30,-1664,2885,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3330.5,8,-30,-1664,2885,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3336.2,0,-30.1,-1672,2887,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3336.2,0,-30.1,-1672,2887,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3335.1,0,-30.4,-1687,2877,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3335.1,0,-30.4,-1687,2877,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3330.4,0,-30.8,-1703,2862,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.8,0,-31.9,-1750,2814,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3313.8,0,-31.9,-1750,2814,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3292.8,0,-33.2,-1805,2754,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3292.8,0,-33.2,-1805,2754,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3256.1,0,-35.7,-1899,2645,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2559.4,0,-12.8,-566,2496,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2559.4,0,-12.8,-566,2496,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2559.7,0,-12.9,-572,2495,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2559.7,0,-12.9,-572,2495,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2557,0,-13,-577,2491,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2553,0,-13.2,-581,2486,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2553,0,-13.2,-581,2486,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2547.1,0,-13.3,-585,2479,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2547.1,0,-13.3,-585,2479,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2520.3,0,-13.6,-591,2450,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2520.3,0,-13.6,-591,2450,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2489.2,0,-13.8,-595,2417,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2489.2,0,-13.8,-595,2417,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2463.4,0,-14.2,-605,2388,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2500.9,0,-16.5,-710,2398,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2500.9,0,-16.5,-710,2398,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2592.3,0,-20.6,-911,2427,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2592.3,0,-20.6,-911,2427,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2697,0,-23.7,-1083,2470,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2697,0,-23.7,-1083,2470,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2769.8,0,-25,-1169,2511,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2838.8,0,-25.7,-1229,2559,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2838.8,0,-25.7,-1229,2559,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2900.3,0,-26,-1271,2607,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2900.3,0,-26,-1271,2607,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2954.4,0,-26.1,-1300,2653,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2954.4,0,-26.1,-1300,2653,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3001.8,0,-26.1,-1320,2696,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3001.8,0,-26.1,-1320,2696,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,3042.1,0,-26,-1334,2734,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2990.8,0,-25.3,-1280,2703,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2990.8,0,-25.3,-1280,2703,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2939.4,0,-24.9,-1238,2666,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2939.4,0,-24.9,-1238,2666,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2847.2,0,-24,-1156,2602,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2847.2,0,-24,-1156,2602,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2827.8,0,-23.5,-1126,2594,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2827.8,0,-23.5,-1126,2594,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2805.1,0,-22.7,-1082,2588,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2752.9,0,-21.7,-1020,2557,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2752.9,0,-21.7,-1020,2557,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2695.2,0,-21.1,-969,2515,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2695.2,0,-21.1,-969,2515,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2644,0,-20.4,-922,2478,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2644,0,-20.4,-922,2478,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2610.2,0,-19.8,-884,2456,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2602.4,0,-19,-846,2461,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2602.4,0,-19,-846,2461,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2626,0,-18.5,-834,2490,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2626,0,-18.5,-834,2490,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2669.9,0,-18.6,-853,2530,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2669.9,0,-18.6,-853,2530,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2699.5,0,-19,-880,2552,0,0,0,0,1,2.51,0,445
09-05-2026 15:07,1,1,1,2699.5,0,-19,-880,2552,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2752.2,0,-22,-1033,2551,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2798.8,0,-24.7,-1169,2543,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2798.8,0,-24.7,-1169,2543,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2746.9,0,-23.2,-1084,2524,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2746.9,0,-23.2,-1084,2524,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2711.2,0,-22.6,-1042,2503,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2711.2,0,-22.6,-1042,2503,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2696.4,0,-22.3,-1025,2494,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2681.7,0,-22.1,-1008,2485,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2681.7,0,-22.1,-1008,2485,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2674.2,0,-21.8,-993,2483,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2674.2,0,-21.8,-993,2483,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2664.2,0,-21.6,-981,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2664.2,0,-21.6,-981,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2660.2,0,-21.4,-970,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2660.2,0,-21.4,-970,2477,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2653.2,0,-21.1,-956,2475,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2646.7,0,-20.9,-943,2473,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2646.7,0,-20.9,-943,2473,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2641.2,0,-20.6,-930,2472,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2641.2,0,-20.6,-930,2472,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2635.1,0,-20.4,-918,2470,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2635.1,0,-20.4,-918,2470,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2629.6,0,-20.1,-905,2469,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2624,0,-19.9,-894,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2624,0,-19.9,-894,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2621.3,0,-19.8,-886,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2621.3,0,-19.8,-886,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2619.9,0,-19.7,-882,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2619.9,0,-19.7,-882,2467,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2622.5,0,-19.7,-884,2469,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2622.5,0,-19.7,-884,2469,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2624.1,0,-19.7,-886,2470,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2631.9,0,-19.9,-895,2475,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2631.9,0,-19.9,-895,2475,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2621.7,0,-19.8,-890,2466,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2621.7,0,-19.8,-890,2466,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2616.8,0,-19.7,-884,2463,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2616.8,0,-19.7,-884,2463,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2613.8,0,-19.6,-875,2463,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2609.5,0,-19.4,-865,2462,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2609.5,0,-19.4,-865,2462,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2603.7,0,-19.1,-853,2460,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2603.7,0,-19.1,-853,2460,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2596,0,-18.9,-841,2456,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2596,0,-18.9,-841,2456,0,0,0,0,0,0,0,0
09-05-2026 15:07,1,1,1,2586.8,0,-18.7,-830,2450,0,0,0,0,0,0,0,0
