datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:51:09,1,1,1,1081.4,0,24.2,444,986,1,1.04,0.00,16381,1,1.04,0.00,16381
2026-05-09 15:51:09,1,1,1,1081.4,0,24.2,444,986,1,1.04,0.00,16381,1,1.04,0.00,16381
2026-05-09 15:51:09,1,1,1,1080.9,0,24.3,445,985,1,1.05,0.01,38408,1,1.05,0.01,38408
2026-05-09 15:51:09,1,1,1,1080.3,0,24.5,448,983,1,1.05,0.01,38408,1,1.05,0.01,38408
2026-05-09 15:51:09,1,1,1,1080.3,0,24.5,448,983,1,1.06,0.02,57493,1,1.06,0.02,57493
2026-05-09 15:51:09,1,1,1,1079.2,0,24.8,452,980,1,1.06,0.02,57493,1,1.06,0.02,57493
2026-05-09 15:51:09,1,1,1,1079.2,0,24.8,452,980,1,1.07,0.02,35689,1,1.07,0.02,35689
2026-05-09 15:51:09,1,1,1,1078.7,0,24.9,455,978,1,1.07,0.02,35689,1,1.07,0.02,35689
2026-05-09 15:51:09,1,1,1,1078.7,0,24.9,455,978,1,1.09,0.02,17909,1,1.09,0.02,17909
2026-05-09 15:51:09,1,1,1,1079.5,0,25.0,457,978,1,1.09,0.02,17909,1,1.09,0.02,17909
2026-05-09 15:51:09,1,1,1,1079.0,0,25.1,458,977,1,1.09,0.02,4121,1,1.09,0.02,4121
2026-05-09 15:51:09,1,1,1,1079.0,0,25.1,458,977,1,1.09,0.02,4121,1,1.09,0.02,4121
2026-05-09 15:51:09,1,1,1,1078.1,0,25.1,458,976,1,1.09,0.02,5506,1,1.09,0.02,5506
2026-05-09 15:51:09,1,1,1,1078.1,0,25.1,458,976,1,1.09,0.02,5506,1,1.09,0.02,5506
2026-05-09 15:51:09,1,1,1,1077.7,0,25.1,457,976,1,1.09,0.01,27040,1,1.09,0.01,27040
2026-05-09 15:51:09,1,1,1,1077.7,0,25.1,457,976,1,1.09,0.01,27040,1,1.09,0.01,27040
2026-05-09 15:51:09,1,1,1,1077.2,0,25.2,458,975,1,1.09,0.01,40225,1,1.09,0.01,40225
2026-05-09 15:51:09,1,1,1,1077.2,0,25.2,458,975,1,1.09,0.01,40225,1,1.09,0.01,40225
2026-05-09 15:51:09,1,1,1,1077.2,0,25.2,458,975,1,1.10,0.01,22178,1,1.10,0.01,22178
2026-05-09 15:51:09,1,1,1,1076.7,0,25.2,459,974,1,1.10,0.01,22178,1,1.10,0.01,22178
2026-05-09 15:51:10,1,1,1,1076.7,0,25.2,459,974,1,1.10,0.01,8066,1,1.10,0.01,8066
2026-05-09 15:51:10,1,1,1,1077.2,0,25.2,458,975,1,1.10,0.01,8066,1,1.10,0.01,8066
2026-05-09 15:51:10,1,1,1,1077.2,0,25.2,458,975,1,1.10,0.00,16525,1,1.10,0.00,16525
2026-05-09 15:51:10,1,1,1,1077.2,0,25.2,458,975,1,1.10,0.00,16525,1,1.10,0.00,16525
2026-05-09 15:51:10,1,1,1,1077.2,0,25.2,458,975,1,1.10,0.00,16525,1,1.10,0.00,16525
2026-05-09 15:51:10,1,1,1,1079.5,0,25.0,457,978,1,1.10,0.00,16525,1,1.10,0.00,16525
2026-05-09 15:51:10,1,1,1,1080.1,0,24.9,454,980,1,1.10,0.00,6961,1,1.10,0.00,6961
2026-05-09 15:51:10,1,1,1,1080.1,0,24.9,454,980,1,1.10,0.00,6961,1,1.10,0.00,6961
2026-05-09 15:51:10,1,1,1,1077.3,0,24.9,454,977,1,1.09,0.00,2297,1,1.09,0.00,2297
2026-05-09 15:51:10,1,1,1,1077.3,0,24.9,454,977,1,1.09,0.00,2297,1,1.09,0.00,2297
2026-05-09 15:51:10,1,1,1,1074.6,0,25.1,456,973,1,1.11,0.01,4680,1,1.11,0.01,4680
2026-05-09 15:51:10,1,1,1,1074.6,0,25.1,456,973,1,1.11,0.01,4680,1,1.11,0.01,4680
2026-05-09 15:51:10,1,1,1,1072.7,0,25.3,458,970,1,1.11,0.01,4745,1,1.11,0.01,4745
2026-05-09 15:51:10,1,1,1,1072.7,0,25.3,458,970,1,1.11,0.01,4745,1,1.11,0.01,4745
2026-05-09 15:51:10,1,1,1,1072.6,0,25.4,460,969,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:10,1,1,1,1072.6,0,25.5,462,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:10,1,1,1,1072.6,0,25.5,462,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:10,1,1,1,1073.0,0,25.6,463,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:10,1,1,1,1073.0,0,25.6,463,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:10,1,1,1,1073.9,0,25.7,465,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:11,1,1,1,1073.9,0,25.7,465,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:11,1,1,1,1075.7,0,25.6,465,970,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.10,0.00,5330,1,1.10,0.00,5330
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.25,0.00,2069,1,1.25,0.00,2069
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.25,0.00,2069,1,1.25,0.00,2069
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.14,0.00,12818,1,1.14,0.00,12818
2026-05-09 15:51:11,1,1,1,1074.8,0,25.8,467,968,1,1.14,0.00,12818,1,1.14,0.00,12818
2026-05-09 15:51:11,1,1,1,1075.2,0,25.8,468,968,1,1.14,0.00,12818,1,1.14,0.00,12818
2026-05-09 15:51:11,1,1,1,1075.2,0,25.8,468,968,1,1.14,0.00,12818,1,1.14,0.00,12818
2026-05-09 15:51:11,1,1,1,1074.7,0,25.9,469,967,1,1.12,0.00,15129,1,1.12,0.00,15129
2026-05-09 15:51:11,1,1,1,1074.7,0,25.9,469,967,1,1.12,0.00,15129,1,1.12,0.00,15129
2026-05-09 15:51:11,1,1,1,1074.7,0,25.9,469,967,1,1.09,0.00,12429,1,1.09,0.00,12429
2026-05-09 15:51:11,1,1,1,1074.3,0,25.9,470,966,1,1.09,0.00,12429,1,1.09,0.00,12429
2026-05-09 15:51:11,1,1,1,1074.3,0,25.9,470,966,1,1.08,0.00,36945,1,1.08,0.00,36945
2026-05-09 15:51:11,1,1,1,1074.3,0,25.9,470,966,1,1.08,0.00,36945,1,1.08,0.00,36945
2026-05-09 15:51:11,1,1,1,1074.3,0,25.9,470,966,1,1.08,0.00,21437,1,1.08,0.00,21437
2026-05-09 15:51:11,1,1,1,1074.3,0,25.9,470,966,1,1.08,0.00,21437,1,1.08,0.00,21437
2026-05-09 15:51:11,1,1,1,1075.2,0,25.8,468,968,1,1.07,0.00,8869,1,1.07,0.00,8869
2026-05-09 15:51:11,1,1,1,1075.2,0,25.8,468,968,1,1.07,0.00,8869,1,1.07,0.00,8869
2026-05-09 15:51:12,1,1,1,1077.1,0,25.4,462,973,1,1.06,0.00,7514,1,1.06,0.00,7514
2026-05-09 15:51:12,1,1,1,1077.1,0,25.4,462,973,1,1.06,0.00,7514,1,1.06,0.00,7514
2026-05-09 15:51:12,1,1,1,1078.2,0,24.9,454,978,1,1.06,0.00,20997,1,1.06,0.00,20997
2026-05-09 15:51:12,1,1,1,1078.2,0,24.9,454,978,1,1.06,0.00,20997,1,1.06,0.00,20997
2026-05-09 15:51:12,1,1,1,1079.4,0,24.4,446,983,1,1.06,0.00,23509,1,1.06,0.00,23509
2026-05-09 15:51:12,1,1,1,1079.4,0,24.4,446,983,1,1.06,0.00,23509,1,1.06,0.00,23509
2026-05-09 15:51:12,1,1,1,1082.1,0,23.9,439,989,1,1.06,0.00,9497,1,1.06,0.00,9497
2026-05-09 15:51:12,1,1,1,1085.7,0,23.4,432,996,1,1.06,0.00,9497,1,1.06,0.00,9497
2026-05-09 15:51:12,1,1,1,1085.7,0,23.4,432,996,1,1.06,0.00,9497,1,1.06,0.00,9497
2026-05-09 15:51:12,1,1,1,1091.2,0,22.9,425,1005,1,1.06,0.00,9497,1,1.06,0.00,9497
2026-05-09 15:51:12,1,1,1,1091.2,0,22.9,425,1005,1,1.05,0.00,2221,1,1.05,0.00,2221
2026-05-09 15:51:12,1,1,1,1097.0,0,22.6,421,1013,1,1.05,0.00,2221,1,1.05,0.00,2221
2026-05-09 15:51:12,1,1,1,1097.0,0,22.6,421,1013,1,1.05,0.00,3610,1,1.05,0.00,3610
2026-05-09 15:51:12,1,1,1,1097.2,0,22.7,424,1012,1,1.05,0.00,3610,1,1.05,0.00,3610
2026-05-09 15:51:12,1,1,1,1097.2,0,22.7,424,1012,1,1.07,0.00,3733,1,1.07,0.00,3733
2026-05-09 15:51:12,1,1,1,1096.0,0,23.0,428,1009,1,1.07,0.00,3733,1,1.07,0.00,3733
2026-05-09 15:51:12,1,1,1,1093.8,0,23.4,434,1004,1,1.09,0.01,2626,1,1.09,0.01,2626
2026-05-09 15:51:12,1,1,1,1093.8,0,23.4,434,1004,1,1.09,0.01,2626,1,1.09,0.01,2626
2026-05-09 15:51:12,1,1,1,1092.1,0,23.7,439,1000,1,1.11,0.02,2450,1,1.11,0.02,2450
2026-05-09 15:51:12,1,1,1,1092.1,0,23.7,439,1000,1,1.11,0.02,2450,1,1.11,0.02,2450
2026-05-09 15:51:13,1,1,1,1090.6,0,23.9,442,997,1,1.12,0.02,2225,1,1.12,0.02,2225
2026-05-09 15:51:13,1,1,1,1090.6,0,23.9,442,997,0,0.00,0.00,0,1,1.12,0.02,2225
2026-05-09 15:51:13,1,1,1,1090.5,0,24.0,444,996,0,0.00,0.00,0,1,1.12,0.01,842
2026-05-09 15:51:13,1,1,1,1090.5,0,24.0,444,996,0,0.00,0.00,0,1,1.12,0.01,842
2026-05-09 15:51:13,1,1,1,1090.5,0,24.0,444,996,0,0.00,0.00,0,1,1.13,0.02,1657
2026-05-09 15:51:13,1,1,1,1090.5,0,24.0,444,996,0,0.00,0.00,0,1,1.13,0.02,1657
2026-05-09 15:51:13,1,1,1,1090.5,0,24.0,444,996,0,0.00,0.00,0,1,1.13,0.01,4489
2026-05-09 15:51:13,1,1,1,1091.7,0,24.2,447,996,0,0.00,0.00,0,1,1.13,0.01,4489
2026-05-09 15:51:13,1,1,1,1091.7,0,24.2,447,996,1,1.13,0.01,6905,1,1.13,0.01,6905
2026-05-09 15:51:13,1,1,1,1091.6,0,24.3,449,995,1,1.13,0.01,6905,1,1.13,0.01,6905
2026-05-09 15:51:13,1,1,1,1091.6,0,24.3,449,995,1,1.12,0.00,7474,1,1.12,0.00,7474
2026-05-09 15:51:13,1,1,1,1091.5,0,24.4,451,994,1,1.12,0.00,7474,1,1.12,0.00,7474
2026-05-09 15:51:13,1,1,1,1091.0,0,24.5,452,993,1,1.12,0.00,9817,1,1.12,0.00,9817
2026-05-09 15:51:13,1,1,1,1091.0,0,24.5,452,993,1,1.12,0.00,9817,1,1.12,0.00,9817
2026-05-09 15:51:13,1,1,1,1091.4,0,24.5,453,993,1,1.11,0.00,9749,1,1.11,0.00,9749
2026-05-09 15:51:13,1,1,1,1091.4,0,24.5,453,993,1,1.11,0.00,9749,1,1.11,0.00,9749
2026-05-09 15:51:13,1,1,1,1091.0,0,24.6,454,992,1,1.11,0.00,6770,1,1.11,0.00,6770
2026-05-09 15:51:13,1,1,1,1091.0,0,24.6,454,992,1,1.11,0.00,6770,1,1.11,0.00,6770
2026-05-09 15:51:13,1,1,1,1090.5,0,24.7,455,991,1,1.11,0.00,5090,1,1.11,0.00,5090
2026-05-09 15:51:13,1,1,1,1089.6,0,24.7,455,990,1,1.11,0.00,5090,1,1.11,0.00,5090
2026-05-09 15:51:14,1,1,1,1089.6,0,24.7,455,990,1,1.10,0.00,3649,1,1.10,0.00,3649
2026-05-09 15:51:14,1,1,1,1088.2,0,24.8,456,988,1,1.10,0.00,3649,1,1.10,0.00,3649
2026-05-09 15:51:14,1,1,1,1088.2,0,24.8,456,988,1,1.10,0.00,2650,1,1.10,0.00,2650
2026-05-09 15:51:14,1,1,1,1087.7,0,24.8,457,987,1,1.10,0.00,2650,1,1.10,0.00,2650
2026-05-09 15:51:14,1,1,1,1087.7,0,24.8,457,987,1,1.10,0.00,1490,1,1.10,0.00,1490
2026-05-09 15:51:14,1,1,1,1087.2,0,24.9,458,986,1,1.10,0.00,1490,1,1.10,0.00,1490
2026-05-09 15:51:14,1,1,1,1087.2,0,24.9,458,986,1,1.11,0.00,1073,1,1.11,0.00,1073
2026-05-09 15:51:14,1,1,1,1086.3,0,24.9,458,985,0,0.00,0.00,0,1,1.11,0.00,1073
2026-05-09 15:51:14,1,1,1,1085.9,0,24.9,457,985,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.9,0,24.9,457,985,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.5,0,24.7,454,986,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.5,0,24.7,454,986,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.6,0,24.6,452,987,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.6,0,24.6,452,987,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1085.6,0,24.6,452,987,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1086.0,0,24.7,453,987,0,0.00,0.00,0,1,1.13,0.01,365
2026-05-09 15:51:14,1,1,1,1086.0,0,24.7,453,987,0,0.00,0.00,0,1,1.10,0.00,4178
2026-05-09 15:51:14,1,1,1,1086.4,0,24.7,454,987,0,0.00,0.00,0,1,1.10,0.00,4178
2026-05-09 15:51:14,1,1,1,1086.4,0,24.7,454,987,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:14,1,1,1,1085.9,0,24.8,455,986,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1085.9,0,24.8,455,986,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1085.4,0,24.8,456,985,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1085.4,0,24.8,456,985,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1084.5,0,25.0,458,983,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1083.5,0,25.1,460,981,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1083.5,0,25.1,460,981,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1082.6,0,25.1,460,980,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1082.6,0,25.1,460,980,0,0.00,0.00,0,1,1.07,0.00,2357
2026-05-09 15:51:15,1,1,1,1080.3,0,25.3,461,977,0,0.00,0.00,0,1,1.05,0.00,2314
2026-05-09 15:51:15,1,1,1,1080.3,0,25.3,461,977,0,0.00,0.00,0,1,1.05,0.00,2314
2026-05-09 15:51:15,1,1,1,1079.3,0,25.4,463,975,0,0.00,0.00,0,1,1.05,0.00,2017
2026-05-09 15:51:15,1,1,1,1077.9,0,25.6,466,972,0,0.00,0.00,0,1,1.05,0.00,2017
2026-05-09 15:51:15,1,1,1,1077.9,0,25.6,466,972,0,0.00,0.00,0,1,1.06,0.00,2290
2026-05-09 15:51:15,1,1,1,1076.5,0,25.8,469,969,0,0.00,0.00,0,1,1.06,0.00,2290
2026-05-09 15:51:15,1,1,1,1076.5,0,25.8,469,969,0,0.00,0.00,0,1,1.05,0.00,1217
2026-05-09 15:51:15,1,1,1,1076.0,0,26.1,474,966,0,0.00,0.00,0,1,1.05,0.00,1217
2026-05-09 15:51:15,1,1,1,1076.0,0,26.1,474,966,0,0.00,0.00,0,1,1.05,0.00,901
2026-05-09 15:51:15,1,1,1,1075.1,0,26.5,480,962,0,0.00,0.00,0,1,1.05,0.00,901
2026-05-09 15:51:15,1,1,1,1075.1,0,26.5,480,962,0,0.00,0.00,0,1,1.05,0.00,569
2026-05-09 15:51:15,1,1,1,1075.1,0,26.9,486,959,0,0.00,0.00,0,1,1.05,0.00,569
2026-05-09 15:51:16,1,1,1,1075.6,0,27.2,491,957,0,0.00,0.00,0,1,1.05,0.00,554
2026-05-09 15:51:16,1,1,1,1075.6,0,27.2,491,957,0,0.00,0.00,0,1,1.05,0.00,554
2026-05-09 15:51:16,1,1,1,1076.1,0,27.3,494,956,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1076.1,0,27.3,494,956,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1076.6,0,27.5,497,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1076.6,0,27.5,497,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1077.0,0,27.5,498,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1078.0,0,27.6,500,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1078.0,0,27.6,500,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1078.4,0,27.7,501,955,0,0.00,0.00,0,1,1.05,0.00,320
2026-05-09 15:51:16,1,1,1,1078.4,0,27.7,501,955,0,0.00,0.00,0,1,1.25,0.00,794
2026-05-09 15:51:16,1,1,1,1079.8,0,27.7,502,956,0,0.00,0.00,0,1,1.25,0.00,794
2026-05-09 15:51:16,1,1,1,1079.8,0,27.7,502,956,0,0.00,0.00,0,1,1.25,0.00,349
2026-05-09 15:51:16,1,1,1,1080.3,0,27.8,503,956,0,0.00,0.00,0,1,1.25,0.00,349
2026-05-09 15:51:16,1,1,1,1080.3,0,27.8,503,956,0,0.00,0.00,0,1,1.25,0.00,349
2026-05-09 15:51:16,1,1,1,1080.3,0,27.8,503,956,0,0.00,0.00,0,1,1.25,0.00,349
2026-05-09 15:51:16,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:16,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:16,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:16,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1080.7,0,27.8,504,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1081.2,0,27.8,505,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1081.2,0,27.8,505,956,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1082.1,0,27.8,505,957,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1082.1,0,27.8,505,957,0,0.00,0.00,0,1,1.25,0.00,1181
2026-05-09 15:51:17,1,1,1,1082.1,0,27.8,505,957,0,0.00,0.00,0,1,1.10,0.01,32530
2026-05-09 15:51:17,1,1,1,1084.2,0,27.6,502,961,0,0.00,0.00,0,1,1.10,0.01,32530
2026-05-09 15:51:17,1,1,1,1084.2,0,27.6,502,961,1,1.17,0.01,20485,1,1.17,0.01,20485
2026-05-09 15:51:17,1,1,1,1086.8,0,27.3,498,966,1,1.17,0.01,20485,1,1.17,0.01,20485
2026-05-09 15:51:17,1,1,1,1086.8,0,27.3,498,966,1,1.20,0.01,23314,1,1.20,0.01,23314
2026-05-09 15:51:17,1,1,1,1087.2,0,27.1,495,968,1,1.20,0.01,23314,1,1.20,0.01,23314
2026-05-09 15:51:17,1,1,1,1086.7,0,26.9,492,969,1,1.21,0.01,24169,1,1.21,0.01,24169
2026-05-09 15:51:17,1,1,1,1086.7,0,26.9,492,969,1,1.21,0.01,24169,1,1.21,0.01,24169
2026-05-09 15:51:17,1,1,1,1085.8,0,26.8,490,969,1,1.18,0.01,18226,1,1.18,0.01,18226
2026-05-09 15:51:17,1,1,1,1085.8,0,26.8,490,969,1,1.18,0.01,18226,1,1.18,0.01,18226
2026-05-09 15:51:17,1,1,1,1084.5,0,26.8,489,968,1,1.16,0.00,5297,1,1.16,0.00,5297
2026-05-09 15:51:17,1,1,1,1084.5,0,26.8,489,968,1,1.16,0.00,5297,1,1.16,0.00,5297
2026-05-09 15:51:17,1,1,1,1083.2,0,26.9,490,966,1,1.16,0.00,5297,1,1.16,0.00,5297
2026-05-09 15:51:17,1,1,1,1083.2,0,26.9,490,966,1,1.16,0.00,5297,1,1.16,0.00,5297
2026-05-09 15:51:18,1,1,1,1084.1,0,27.0,492,966,1,1.18,0.01,3616,1,1.18,0.01,3616
2026-05-09 15:51:18,1,1,1,1085.0,0,27.1,494,966,1,1.18,0.01,3616,1,1.18,0.01,3616
2026-05-09 15:51:18,1,1,1,1085.0,0,27.1,494,966,1,1.16,0.00,9113,1,1.16,0.00,9113
2026-05-09 15:51:18,1,1,1,1086.3,0,27.1,495,967,1,1.16,0.00,9113,1,1.16,0.00,9113
2026-05-09 15:51:18,1,1,1,1086.3,0,27.1,495,967,1,1.15,0.00,14210,1,1.15,0.00,14210
2026-05-09 15:51:18,1,1,1,1087.7,0,27.1,496,968,1,1.15,0.00,14210,1,1.15,0.00,14210
2026-05-09 15:51:18,1,1,1,1087.7,0,27.1,496,968,1,1.14,0.00,7569,1,1.14,0.00,7569
2026-05-09 15:51:18,1,1,1,1088.6,0,27.1,496,969,1,1.14,0.00,7569,1,1.14,0.00,7569
2026-05-09 15:51:18,1,1,1,1089.9,0,27.0,495,971,1,1.12,0.00,2701,1,1.12,0.00,2701
2026-05-09 15:51:18,1,1,1,1089.9,0,27.0,495,971,1,1.12,0.00,2701,1,1.12,0.00,2701
2026-05-09 15:51:18,1,1,1,1090.8,0,27.0,495,972,1,1.14,0.00,2900,1,1.14,0.00,2900
2026-05-09 15:51:18,1,1,1,1090.8,0,27.0,495,972,1,1.14,0.00,2900,1,1.14,0.00,2900
2026-05-09 15:51:18,1,1,1,1091.7,0,27.0,495,973,1,1.14,0.00,2900,1,1.14,0.00,2900
2026-05-09 15:51:18,1,1,1,1091.7,0,27.0,495,973,0,0.00,0.00,0,1,1.14,0.00,2900
2026-05-09 15:51:18,1,1,1,1092.6,0,26.9,495,974,0,0.00,0.00,0,1,1.15,0.00,4121
2026-05-09 15:51:18,1,1,1,1092.6,0,26.9,495,974,0,0.00,0.00,0,1,1.15,0.00,4121
2026-05-09 15:51:18,1,1,1,1094.3,0,26.9,495,976,1,1.16,0.01,4930,1,1.16,0.01,4930
2026-05-09 15:51:18,1,1,1,1097.0,0,26.7,493,980,1,1.16,0.01,4930,1,1.16,0.01,4930
2026-05-09 15:51:18,1,1,1,1097.0,0,26.7,493,980,1,1.17,0.01,7081,1,1.17,0.01,7081
2026-05-09 15:51:18,1,1,1,1099.7,0,26.4,489,985,1,1.17,0.01,7081,1,1.17,0.01,7081
2026-05-09 15:51:19,1,1,1,1099.7,0,26.4,489,985,1,1.18,0.01,10900,1,1.18,0.01,10900
2026-05-09 15:51:19,1,1,1,1101.5,0,26.1,485,989,1,1.18,0.01,10900,1,1.18,0.01,10900
2026-05-09 15:51:19,1,1,1,1101.5,0,26.1,485,989,1,1.19,0.02,8829,1,1.19,0.02,8829
2026-05-09 15:51:19,1,1,1,1102.0,0,25.9,482,991,1,1.19,0.02,8829,1,1.19,0.02,8829
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.19,0.02,7250,1,1.19,0.02,7250
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.19,0.02,7250,1,1.19,0.02,7250
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.20,0.01,4633,1,1.20,0.01,4633
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.20,0.01,4633,1,1.20,0.01,4633
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.21,0.01,3748,1,1.21,0.01,3748
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.21,0.01,3748,1,1.21,0.01,3748
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.21,0.01,2005,1,1.21,0.01,2005
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.21,0.01,2005,1,1.21,0.01,2005
2026-05-09 15:51:19,1,1,1,1101.6,0,25.9,481,991,1,1.21,0.01,500,1,1.21,0.01,500
2026-05-09 15:51:19,1,1,1,1102.0,0,25.9,482,991,1,1.21,0.01,500,1,1.21,0.01,500
2026-05-09 15:51:19,1,1,1,1102.0,0,25.9,482,991,1,1.22,0.01,500,1,1.22,0.01,500
2026-05-09 15:51:19,1,1,1,1101.5,0,26.0,483,990,0,0.00,0.00,0,1,1.22,0.01,500
2026-05-09 15:51:19,1,1,1,1101.5,0,26.0,483,990,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:19,1,1,1,1102.0,0,25.9,482,991,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:19,1,1,1,1102.0,0,25.9,482,991,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:19,1,1,1,1102.9,0,25.9,482,992,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:20,1,1,1,1103.4,0,25.8,481,993,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:20,1,1,1,1103.4,0,25.8,481,993,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:20,1,1,1,1102.9,0,25.8,480,993,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:20,1,1,1,1102.9,0,25.8,480,993,0,0.00,0.00,0,1,1.22,0.01,160
2026-05-09 15:51:20,1,1,1,1104.3,0,25.7,479,995,0,0.00,0.00,0,1,1.25,0.00,3809
2026-05-09 15:51:20,1,1,1,1104.3,0,25.7,479,995,0,0.00,0.00,0,1,1.25,0.00,3809
2026-05-09 15:51:20,1,1,1,1104.3,0,25.6,477,996,0,0.00,0.00,0,1,1.25,0.00,394
2026-05-09 15:51:20,1,1,1,1104.3,0,25.6,477,996,0,0.00,0.00,0,1,1.25,0.00,394
2026-05-09 15:51:20,1,1,1,1104.3,0,25.6,477,996,0,0.00,0.00,0,1,1.17,0.00,689
2026-05-09 15:51:20,1,1,1,1103.4,0,25.7,479,994,0,0.00,0.00,0,1,1.17,0.00,689
2026-05-09 15:51:20,1,1,1,1103.4,0,25.7,479,994,0,0.00,0.00,0,1,1.15,0.00,1377
2026-05-09 15:51:20,1,1,1,1101.1,0,26.0,482,990,0,0.00,0.00,0,1,1.15,0.00,1377
2026-05-09 15:51:20,1,1,1,1101.1,0,26.0,482,990,0,0.00,0.00,0,1,1.13,0.00,1170
