datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:00:32,1,1,1,1373.8,0,1.9,46,1373,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1373.8,0,1.9,46,1373,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1372.8,0,2.0,47,1372,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1372.8,0,2.0,48,1372,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1372.8,0,2.0,48,1372,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1371.8,0,2.0,47,1371,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1371.8,0,2.0,47,1371,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1369.9,0,2.0,49,1369,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1369.9,0,2.0,49,1369,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1368.0,0,2.2,53,1367,0,0.00,0.00,0,1,1.50,0.00,257
2026-05-09 16:00:32,1,1,1,1366.2,0,2.4,57,1365,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:33,1,1,1,1366.2,0,2.4,57,1365,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,58,1364,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,58,1364,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,58,1364,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,58,1364,0,0.00,0.00,0,1,1.50,0.00,4717
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,57,1364,0,0.00,0.00,0,1,1.50,0.00,4717
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,57,1364,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1365.2,0,2.4,57,1364,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1366.2,0,2.4,57,1365,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1366.2,0,2.4,57,1365,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1368.2,0,2.4,58,1367,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1368.2,0,2.4,58,1367,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1371.1,0,2.3,54,1370,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1371.1,0,2.3,54,1370,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1370.9,0,2.0,49,1370,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1370.8,0,2.0,48,1370,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1370.8,0,2.0,48,1370,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1371.9,0,2.1,50,1371,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1371.9,0,2.1,50,1371,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:33,1,1,1,1372.8,0,2.0,48,1372,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:34,1,1,1,1372.8,0,2.0,48,1372,0,0.00,0.00,0,1,1.50,0.00,1093
2026-05-09 16:00:34,1,1,1,1373.7,0,1.8,43,1373,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1373.7,0,1.8,43,1373,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1373.5,0,1.6,38,1373,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.4,0,1.3,32,1372,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.4,0,1.3,32,1372,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1371.2,0,1.1,26,1371,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1371.2,0,1.1,26,1371,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.3,0,1.1,27,1372,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.3,0,1.1,27,1372,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1371.3,0,1.2,28,1371,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1371.4,0,1.4,34,1371,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1371.4,0,1.4,34,1371,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.5,0,1.6,38,1372,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:34,1,1,1,1372.5,0,1.6,38,1372,0,0.00,0.00,0,1,1.50,0.00,1421
2026-05-09 16:00:34,1,1,1,1373.6,0,1.7,40,1373,0,0.00,0.00,0,1,1.50,0.00,1421
2026-05-09 16:00:34,1,1,1,1373.6,0,1.7,40,1373,0,0.00,0.00,0,1,1.50,0.00,818
2026-05-09 16:00:34,1,1,1,1374.7,0,1.8,43,1374,0,0.00,0.00,0,1,1.50,0.00,818
2026-05-09 16:00:34,1,1,1,1374.7,0,1.8,43,1374,0,0.00,0.00,0,1,1.50,0.00,818
2026-05-09 16:00:34,1,1,1,1374.7,0,1.8,44,1374,0,0.00,0.00,0,1,1.50,0.00,818
2026-05-09 16:00:35,1,1,1,1373.8,0,2.0,47,1373,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.8,0,2.0,47,1373,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.9,0,2.1,51,1373,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.9,0,2.1,51,1373,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.1,0,2.3,55,1372,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.1,0,2.3,55,1372,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.2,0,2.4,58,1372,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1372.4,0,2.5,61,1371,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1372.4,0,2.5,61,1371,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1372.5,0,2.7,65,1371,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1372.5,0,2.7,65,1371,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.7,0,2.8,68,1372,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1373.7,0,2.8,68,1372,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1370.7,0,2.8,68,1369,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1370.7,0,2.8,68,1369,0,0.00,0.00,0,1,1.50,0.00,404
2026-05-09 16:00:35,1,1,1,1367.6,0,2.8,66,1366,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:35,1,1,1,1365.5,0,2.7,65,1364,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:35,1,1,1,1365.5,0,2.7,65,1364,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:35,1,1,1,1364.5,0,2.7,65,1363,0,0.00,0.00,0,1,1.49,0.00,2034
2026-05-09 16:00:35,1,1,1,1364.5,0,2.7,65,1363,0,0.00,0.00,0,1,1.49,0.00,2034
2026-05-09 16:00:36,1,1,1,1364.5,0,2.7,65,1363,0,0.00,0.00,0,1,1.49,0.00,2120
2026-05-09 16:00:36,1,1,1,1364.5,0,2.7,65,1363,0,0.00,0.00,0,1,1.49,0.00,2120
2026-05-09 16:00:36,1,1,1,1364.6,0,2.8,66,1363,0,0.00,0.00,0,1,1.49,0.00,1940
2026-05-09 16:00:36,1,1,1,1364.6,0,2.8,66,1363,0,0.00,0.00,0,1,1.49,0.00,1940
2026-05-09 16:00:36,1,1,1,1365.6,0,2.8,66,1364,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1366.5,0,2.7,65,1365,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1366.5,0,2.7,65,1365,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.4,0,2.6,62,1366,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.4,0,2.6,62,1366,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.2,0,2.4,57,1366,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.2,0,2.4,57,1366,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.0,0,2.1,51,1366,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.8,0,2.0,47,1367,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1367.8,0,2.0,47,1367,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1368.8,0,2.0,47,1368,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1368.8,0,2.0,47,1368,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1368.7,0,1.9,45,1368,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1368.7,0,1.9,45,1368,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1369.6,0,1.7,41,1369,0,0.00,0.00,0,1,1.49,0.00,365
2026-05-09 16:00:36,1,1,1,1369.6,0,1.7,41,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.4,0,1.5,35,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.3,0,1.2,28,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.3,0,1.2,28,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.2,0,1.1,26,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.2,0,1.1,26,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.2,0,1.0,25,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1369.2,0,1.0,25,1369,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1368.2,8,0.9,22,1368,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:37,1,1,1,1368.2,0,0.9,22,1368,0,0.00,0.00,0,1,1.50,0.00,1765
2026-05-09 16:00:37,1,1,1,1368.2,0,0.9,22,1368,0,0.00,0.00,0,1,1.50,0.00,1765
2026-05-09 16:00:37,1,1,1,1368.2,0,1.0,23,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.2,0,1.0,23,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.2,0,1.0,25,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.2,0,1.0,25,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.2,0,1.1,26,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.2,0,1.1,26,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1368.3,0,1.2,29,1368,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1367.4,0,1.4,33,1367,0,0.00,0.00,0,1,1.50,0.00,2180
2026-05-09 16:00:37,1,1,1,1367.4,0,1.4,33,1367,0,0.00,0.00,0,1,1.28,0.01,808
2026-05-09 16:00:37,1,1,1,1368.6,0,1.7,40,1368,0,0.00,0.00,0,1,1.28,0.01,808
2026-05-09 16:00:38,1,1,1,1368.6,0,1.7,40,1368,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1368.8,0,2.0,48,1368,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1368.8,0,2.0,48,1368,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1370.1,0,2.3,54,1369,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1372.2,0,2.4,58,1371,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1372.2,0,2.4,58,1371,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1372.4,0,2.6,62,1371,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1372.4,0,2.6,62,1371,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1374.4,0,2.6,62,1373,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1374.4,0,2.6,62,1373,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1375.4,0,2.6,62,1374,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1375.4,0,2.6,62,1374,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1375.4,0,2.5,61,1374,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1375.4,0,2.5,61,1374,0,0.00,0.00,0,1,1.27,0.01,436
2026-05-09 16:00:38,1,1,1,1375.4,0,2.5,61,1374,0,0.00,0.00,0,1,1.50,0.00,3314
2026-05-09 16:00:38,1,1,1,1376.3,0,2.5,60,1375,0,0.00,0.00,0,1,1.50,0.00,3314
2026-05-09 16:00:38,1,1,1,1376.3,0,2.5,60,1375,0,0.00,0.00,0,1,1.50,0.00,1669
2026-05-09 16:00:38,1,1,1,1377.3,0,2.5,59,1376,0,0.00,0.00,0,1,1.50,0.00,1669
2026-05-09 16:00:38,1,1,1,1377.3,0,2.5,59,1376,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:38,1,1,1,1378.2,0,2.4,58,1377,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1379.2,0,2.4,57,1378,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1378.1,0,2.3,56,1377,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1378.1,0,2.3,56,1377,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1378.1,0,2.3,56,1377,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1380.1,0,2.3,56,1379,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1380.1,0,2.3,56,1379,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1380.1,0,2.3,56,1379,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1380.1,0,2.3,56,1379,0,0.00,0.00,0,1,1.50,0.00,733
2026-05-09 16:00:39,1,1,1,1381.1,0,2.2,54,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1381.1,0,2.2,54,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1381.0,0,2.2,53,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1381.0,0,2.2,53,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1382.0,0,2.2,52,1381,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1381.0,0,2.2,53,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:39,1,1,1,1381.0,0,2.2,53,1380,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:40,1,1,1,1379.1,0,2.3,55,1378,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:40,1,1,1,1379.1,0,2.3,55,1378,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:40,1,1,1,1380.1,0,2.3,55,1379,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:40,1,1,1,1380.1,0,2.3,55,1379,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:40,1,1,1,1380.2,0,2.4,57,1379,0,0.00,0.00,0,1,1.50,0.00,1465
2026-05-09 16:00:40,1,1,1,1381.2,0,2.4,58,1380,0,0.00,0.00,0,1,1.50,0.00,1465
2026-05-09 16:00:40,1,1,1,1381.2,0,2.4,58,1380,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1381.2,0,2.4,57,1380,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1381.2,0,2.4,57,1380,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.1,0,2.3,56,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.1,0,2.3,56,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1383.2,0,2.4,57,1382,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1383.2,0,2.4,57,1382,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.2,0,2.4,58,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.3,0,2.5,61,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.3,0,2.5,61,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.5,0,2.7,64,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.5,0,2.7,64,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.6,0,2.7,66,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:40,1,1,1,1382.6,0,2.7,66,1381,0,0.00,0.00,0,1,1.50,0.00,1636
2026-05-09 16:00:41,1,1,1,1382.7,0,2.9,69,1381,0,0.00,0.00,0,1,1.26,0.00,1009
2026-05-09 16:00:41,1,1,1,1383.7,0,2.9,69,1382,0,0.00,0.00,0,1,1.26,0.00,1009
2026-05-09 16:00:41,1,1,1,1383.7,0,2.9,69,1382,0,0.00,0.00,0,1,1.26,0.00,1009
2026-05-09 16:00:41,1,1,1,1383.8,0,2.9,71,1382,0,0.00,0.00,0,1,1.26,0.00,1009
2026-05-09 16:00:41,1,1,1,1383.8,0,2.9,71,1382,0,0.00,0.00,0,1,1.38,0.01,922
2026-05-09 16:00:41,1,1,1,1383.9,0,3.0,72,1382,0,0.00,0.00,0,1,1.38,0.01,922
2026-05-09 16:00:41,1,1,1,1383.9,0,3.0,72,1382,0,0.00,0.00,0,1,1.35,0.00,832
2026-05-09 16:00:41,1,1,1,1383.9,0,3.0,73,1382,0,0.00,0.00,0,1,1.35,0.00,832
2026-05-09 16:00:41,1,1,1,1383.9,0,3.0,73,1382,0,0.00,0.00,0,1,1.39,0.01,1642
2026-05-09 16:00:41,1,1,1,1384.9,0,3.0,73,1383,0,0.00,0.00,0,1,1.39,0.01,1642
2026-05-09 16:00:41,1,1,1,1384.9,0,3.0,73,1383,0,0.00,0.00,0,1,1.41,0.01,1053
2026-05-09 16:00:41,1,1,1,1384.9,0,3.0,73,1383,0,0.00,0.00,0,1,1.41,0.01,1053
2026-05-09 16:00:41,1,1,1,1385.0,0,3.1,74,1383,0,0.00,0.00,0,1,1.43,0.01,481
2026-05-09 16:00:41,1,1,1,1385.0,0,3.1,74,1383,0,0.00,0.00,0,1,1.43,0.01,481
2026-05-09 16:00:41,1,1,1,1385.0,0,3.1,75,1383,0,0.00,0.00,0,1,1.44,0.02,905
2026-05-09 16:00:41,1,1,1,1385.0,0,3.1,75,1383,0,0.00,0.00,0,1,1.44,0.02,905
2026-05-09 16:00:41,1,1,1,1386.1,0,3.1,76,1384,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:41,1,1,1,1386.1,0,3.1,76,1384,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:41,1,1,1,1386.1,0,3.1,76,1384,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:41,1,1,1,1387.0,0,3.1,75,1385,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1387.0,0,3.1,75,1385,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1386.8,0,2.9,70,1385,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1386.8,0,2.9,70,1385,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1384.4,0,2.6,63,1383,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1384.4,0,2.6,63,1383,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1384.2,0,2.4,57,1383,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,55,1382,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,55,1382,0,0.00,0.00,0,1,1.45,0.01,290
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,56,1382,0,0.00,0.00,0,1,1.50,0.00,245
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,56,1382,0,0.00,0.00,0,1,1.50,0.00,245
2026-05-09 16:00:42,1,1,1,1383.0,0,2.2,53,1382,0,0.00,0.00,0,1,1.50,0.00,245
2026-05-09 16:00:42,1,1,1,1383.0,0,2.2,53,1382,0,0.00,0.00,0,1,1.50,0.00,245
2026-05-09 16:00:42,1,1,1,1383.0,0,2.2,53,1382,0,0.00,0.00,0,1,1.50,0.00,904
2026-05-09 16:00:42,1,1,1,1383.1,0,2.2,54,1382,0,0.00,0.00,0,1,1.50,0.00,904
2026-05-09 16:00:42,1,1,1,1383.1,0,2.2,54,1382,0,0.00,0.00,0,1,1.50,0.00,1040
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,55,1382,0,0.00,0.00,0,1,1.50,0.00,1040
2026-05-09 16:00:42,1,1,1,1383.1,0,2.3,55,1382,0,0.00,0.00,0,1,1.50,0.00,853
2026-05-09 16:00:42,1,1,1,1384.1,0,2.3,56,1383,0,0.00,0.00,0,1,1.50,0.00,853
2026-05-09 16:00:42,1,1,1,1384.1,0,2.3,56,1383,0,0.00,0.00,0,1,1.50,0.00,853
2026-05-09 16:00:42,1,1,1,1384.2,0,2.4,57,1383,0,0.00,0.00,0,1,1.50,0.00,853
2026-05-09 16:00:43,1,1,1,1384.2,0,2.4,57,1383,0,0.00,0.00,0,1,1.46,0.00,612
2026-05-09 16:00:43,1,1,1,1384.2,0,2.4,58,1383,0,0.00,0.00,0,1,1.46,0.00,612
2026-05-09 16:00:43,1,1,1,1384.3,0,2.5,60,1383,0,0.00,0.00,0,1,1.47,0.00,328
2026-05-09 16:00:43,1,1,1,1384.3,0,2.5,60,1383,0,0.00,0.00,0,1,1.47,0.00,328
2026-05-09 16:00:43,1,1,1,1384.3,0,2.5,61,1383,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1384.3,0,2.5,61,1383,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1385.3,0,2.5,61,1384,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1385.3,0,2.5,61,1384,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1386.3,0,2.5,61,1385,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1386.2,0,2.4,57,1385,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1386.2,0,2.4,57,1385,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1384.1,0,2.3,56,1383,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1384.1,0,2.3,56,1383,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1383.2,0,2.4,58,1382,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1383.2,0,2.4,58,1382,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1382.2,0,2.4,57,1381,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1382.2,0,2.4,57,1381,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1380.0,0,2.2,53,1379,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1379.9,0,2.1,50,1379,0,0.00,0.00,0,1,1.47,0.00,298
2026-05-09 16:00:43,1,1,1,1379.9,0,2.1,50,1379,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:00:44,1,1,1,1379.9,0,2.0,49,1379,0,0.00,0.00,0,1,1.50,0.00,3145
2026-05-09 16:00:44,1,1,1,1379.9,0,2.0,49,1379,0,0.00,0.00,0,1,1.50,0.00,3145
