datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:19:19,1,1,1,3096.2,0,-31.9,-1637,2628,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:19,1,1,1,3210.8,0,-31.9,-1695,2727,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:19,1,1,1,3210.8,0,-31.9,-1695,2727,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:20,1,1,1,3189.2,0,-28.5,-1523,2802,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:20,1,1,1,3189.2,0,-28.5,-1523,2802,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:20,1,1,1,3159.6,0,-24.9,-1328,2867,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:20,1,1,1,3159.6,0,-24.9,-1328,2867,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:20,1,1,1,3123.8,39,-21.4,-1141,2908,0,0.00,0.00,0,1,2.29,0.23,27200
2026-05-09 15:19:20,1,1,1,3123.8,39,-21.4,-1141,2908,0,0.00,0.00,0,1,2.29,0.23,27200
2026-05-09 15:19:20,1,1,1,3108.9,0,-18.7,-996,2945,1,2.28,0.35,7794,1,2.28,0.35,7794
2026-05-09 15:19:20,1,1,1,3103.8,0,-16.4,-878,2977,1,2.28,0.35,7794,1,2.28,0.35,7794
2026-05-09 15:19:20,1,1,1,3103.8,0,-16.4,-878,2977,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3103.9,0,-14.6,-785,3003,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3103.9,0,-14.6,-785,3003,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3106.2,0,-13.3,-714,3023,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3106.2,0,-13.3,-714,3023,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3115.7,0,-12.6,-678,3041,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3129.9,0,-12.5,-676,3056,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3129.9,0,-12.5,-676,3056,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3134.4,32,-12.5,-679,3060,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3134.4,32,-12.5,-679,3060,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3108.7,48,-12.0,-645,3041,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:20,1,1,1,3108.7,48,-12.0,-645,3041,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:21,1,1,1,3025.0,48,-10.2,-537,2977,1,2.32,0.35,7794,1,2.32,0.35,7794
2026-05-09 15:19:21,1,1,1,3025.0,48,-10.2,-537,2977,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:21,1,1,1,2942.9,32,-8.3,-425,2912,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:21,1,1,1,2874.9,0,-6.4,-320,2857,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:21,1,1,1,2874.9,0,-6.4,-320,2857,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:21,1,1,1,2814.5,-16,-4.2,-206,2807,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:21,1,1,1,2814.5,-16,-4.2,-206,2807,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2703.0,8,-0.3,-15,2703,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2703.0,8,-0.3,-15,2703,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2626.5,8,3.0,136,2623,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2585.8,0,5.7,257,2573,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2585.8,0,5.7,257,2573,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2565.9,-8,7.0,311,2547,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2565.9,-8,7.0,311,2547,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2540.2,-24,8.4,371,2513,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2540.2,-24,8.4,371,2513,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2482.4,-32,11.5,493,2433,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2482.4,-32,11.5,493,2433,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2436.7,-88,14.7,618,2357,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:21,1,1,1,2406.2,0,17.4,720,2296,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:22,1,1,1,2406.2,0,17.4,720,2296,0,0.00,0.00,0,1,1.08,0.00,205
2026-05-09 15:19:22,1,1,1,2364.7,-39,20.3,820,2218,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2364.7,-39,20.3,820,2218,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2322.3,-88,22.9,902,2140,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2322.3,-88,22.9,902,2140,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2284.9,-64,24.5,948,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2244.6,-56,25.4,964,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2244.6,-56,25.4,964,2027,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:22,1,1,1,2201.7,-48,26.1,967,1978,0,0.00,0.00,0,1,2.04,-0.46,13988
2026-05-09 15:19:22,1,1,1,2201.7,-48,26.1,967,1978,0,0.00,0.00,0,1,2.04,-0.46,13988
2026-05-09 15:19:22,1,1,1,2162.7,-32,26.3,958,1939,1,1.99,-0.47,27353,1,1.99,-0.47,27353
2026-05-09 15:19:22,1,1,1,2162.7,-32,26.3,958,1939,1,1.99,-0.47,27353,1,1.99,-0.47,27353
2026-05-09 15:19:22,1,1,1,2113.6,-64,26.8,954,1886,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2113.6,-64,26.8,954,1886,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2073.7,-24,26.7,931,1853,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2039.4,-8,25.9,890,1835,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2039.4,-8,25.9,890,1835,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2008.8,0,24.9,846,1822,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,2008.8,0,24.9,846,1822,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:22,1,1,1,1987.7,-8,23.4,790,1824,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1987.7,-8,23.4,790,1824,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1973.4,-8,21.6,726,1835,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1964.8,0,19.6,659,1851,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1964.8,0,19.6,659,1851,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1955.9,8,17.9,602,1861,1,1.94,-0.47,27353,1,1.94,-0.47,27353
2026-05-09 15:19:23,1,1,1,1955.9,8,17.9,602,1861,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:23,1,1,1,1959.0,0,16.1,544,1882,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2379.9,-16,5.5,227,2369,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2379.9,-16,5.5,227,2369,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2281.3,32,8.4,332,2257,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2281.3,32,8.4,332,2257,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2199.7,-8,11.0,421,2159,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2199.7,-8,11.0,421,2159,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2137.4,24,12.8,475,2084,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2097.7,24,13.9,505,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2097.7,24,13.9,505,2036,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2071.8,32,14.4,514,2007,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2071.8,32,14.4,514,2007,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2060.6,32,14.3,508,1997,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:33,1,1,1,2060.6,32,14.3,508,1997,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2057.2,24,14.0,498,1996,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2057.9,16,13.9,493,1998,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2057.9,16,13.9,493,1998,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2061.6,48,13.6,484,2004,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2061.6,48,13.6,484,2004,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2069.0,32,13.2,474,2014,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:34,1,1,1,2069.0,32,13.2,474,2014,0,0.00,0.00,0,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2078.0,56,12.8,462,2026,0,0.00,0.00,0,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2078.0,56,12.8,462,2026,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2115.3,0,11.5,421,2073,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2184.4,0,9.4,357,2155,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2184.4,0,9.4,357,2155,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2333.7,0,5.2,213,2324,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2333.7,0,5.2,213,2324,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2487.0,0,1.6,69,2486,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2487.0,0,1.6,69,2486,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2625.4,0,-1.9,-86,2624,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2748.2,0,-4.4,-212,2740,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2748.2,0,-4.4,-212,2740,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:34,1,1,1,2841.2,0,-5.3,-263,2829,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:35,1,1,1,2841.2,0,-5.3,-263,2829,1,3.22,0.01,3545,1,3.22,0.01,3545
2026-05-09 15:19:35,1,1,1,2905.9,0,-5.8,-294,2891,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2905.9,0,-5.8,-294,2891,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2944.0,0,-6.3,-325,2926,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2944.0,0,-6.3,-325,2926,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2952.1,8,-6.8,-352,2931,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2949.7,0,-7.4,-381,2925,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2949.7,0,-7.4,-381,2925,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2943.8,16,-8.3,-425,2913,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2943.8,16,-8.3,-425,2913,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2911.2,-16,-9.3,-470,2873,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2911.2,-16,-9.3,-470,2873,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2828.3,8,-10.7,-526,2779,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2731.8,-24,-12.6,-596,2666,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2731.8,-24,-12.6,-596,2666,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2655.3,0,-14.3,-656,2573,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2655.3,0,-14.3,-656,2573,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2595.0,-24,-15.7,-703,2498,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2595.0,-24,-15.7,-703,2498,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:35,1,1,1,2550.3,0,-17.2,-755,2436,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2550.3,0,-17.2,-755,2436,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2483.0,-72,-18.7,-796,2352,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2421.5,-64,-19.9,-824,2277,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2421.5,-64,-19.9,-824,2277,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2372.3,0,-21.0,-852,2214,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2372.3,0,-21.0,-852,2214,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2311.8,-64,-22.2,-872,2141,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2311.8,-64,-22.2,-872,2141,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2256.4,-64,-23.1,-884,2076,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2195.0,-72,-23.7,-882,2010,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2195.0,-72,-23.7,-882,2010,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2133.2,-64,-23.9,-865,1950,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:36,1,1,1,2133.2,-64,-23.9,-865,1950,0,0.00,0.00,0,1,1.99,-0.48,43690
2026-05-09 15:19:36,1,1,1,2068.8,-48,-24.2,-848,1887,0,0.00,0.00,0,1,1.99,-0.48,43690
2026-05-09 15:19:36,1,1,1,2068.8,-48,-24.2,-848,1887,1,1.98,-0.36,25621,1,1.98,-0.36,25621
2026-05-09 15:19:36,1,1,1,2007.8,-16,-23.7,-808,1838,1,1.98,-0.36,25621,1,1.98,-0.36,25621
2026-05-09 15:19:36,1,1,1,2007.8,-16,-23.7,-808,1838,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:36,1,1,1,1943.6,-24,-23.1,-762,1788,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:36,1,1,1,1888.0,0,-22.1,-711,1749,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:36,1,1,1,1888.0,0,-22.1,-711,1749,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:37,1,1,1,1829.1,-16,-21.1,-657,1707,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:37,1,1,1,1829.1,-16,-21.1,-657,1707,1,1.94,-0.36,25621,1,1.94,-0.36,25621
2026-05-09 15:19:37,1,1,1,1780.2,0,-19.7,-600,1676,1,3.26,0.00,3853,1,3.26,0.00,3853
2026-05-09 15:19:37,1,1,1,1780.2,0,-19.7,-600,1676,1,3.26,0.00,3853,1,3.26,0.00,3853
2026-05-09 15:19:37,1,1,1,1921.2,0,-17.9,-591,1828,1,3.26,0.00,3853,1,3.26,0.00,3853
2026-05-09 15:19:37,1,1,1,1921.2,0,-17.9,-591,1828,1,3.26,0.00,3853,1,3.26,0.00,3853
2026-05-09 15:19:37,1,1,1,2045.3,39,-16.5,-581,1961,1,2.66,0.18,28561,1,2.66,0.18,28561
2026-05-09 15:19:37,1,1,1,2029.6,39,-15.0,-527,1960,1,2.66,0.18,28561,1,2.66,0.18,28561
2026-05-09 15:19:37,1,1,1,2029.6,39,-15.0,-527,1960,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1995.9,96,-13.0,-448,1945,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1995.9,96,-13.0,-448,1945,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1971.2,88,-11.1,-381,1934,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1971.2,88,-11.1,-381,1934,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1974.4,104,-10.1,-345,1944,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1989.5,72,-8.8,-305,1966,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,1989.5,72,-8.8,-305,1966,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,2018.7,72,-8.0,-281,1999,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,2018.7,72,-8.0,-281,1999,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,2049.9,56,-7.6,-270,2032,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:37,1,1,1,2049.9,56,-7.6,-270,2032,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:38,1,1,1,2086.3,56,-7.2,-260,2070,1,2.68,0.18,28561,1,2.68,0.18,28561
2026-05-09 15:19:38,1,1,1,2086.3,56,-7.2,-260,2070,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2125.5,39,-6.5,-239,2112,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2179.4,0,-5.9,-223,2168,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2179.4,0,-5.9,-223,2168,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2326.9,0,-6.3,-254,2313,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2326.9,0,-6.3,-254,2313,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2477.6,0,-6.6,-286,2461,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:38,1,1,1,2477.6,0,-6.6,-286,2461,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2601.1,0,-6.6,-298,2584,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2716.3,0,-6.7,-315,2698,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2716.3,0,-6.7,-315,2698,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2807.6,16,-6.6,-323,2789,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2807.6,16,-6.6,-323,2789,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2758.7,16,-4.3,-206,2751,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2758.7,16,-4.3,-206,2751,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2679.7,8,-1.3,-62,2679,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2679.7,8,-1.3,-62,2679,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2606.5,8,1.1,51,2606,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:38,1,1,1,2550.2,16,3.3,147,2546,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:39,1,1,1,2550.2,16,3.3,147,2546,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:39,1,1,1,2502.8,8,5.3,232,2492,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:39,1,1,1,2502.8,8,5.3,232,2492,0,0.00,0.00,0,1,3.21,0.06,2138
2026-05-09 15:19:39,1,1,1,2465.9,8,7.5,320,2445,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2465.9,8,7.5,320,2445,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2439.5,0,9.5,403,2406,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2411.1,-64,11.2,469,2365,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2411.1,-64,11.2,469,2365,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2376.9,-64,12.8,526,2318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2376.9,-64,12.8,526,2318,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:19:39,1,1,1,2341.9,-48,14.1,572,2271,0,0.00,0.00,0,1,2.24,-0.42,10890
2026-05-09 15:19:39,1,1,1,2341.9,-48,14.1,572,2271,0,0.00,0.00,0,1,2.24,-0.42,10890
2026-05-09 15:19:39,1,1,1,2303.6,-48,15.5,615,2220,1,2.20,-0.42,10890,1,2.20,-0.42,10890
2026-05-09 15:19:39,1,1,1,2303.6,-48,15.5,615,2220,1,2.20,-0.42,10890,1,2.20,-0.42,10890
2026-05-09 15:19:39,1,1,1,2256.4,-56,17.0,659,2158,1,2.20,-0.43,14650,1,2.20,-0.43,14650
2026-05-09 15:19:39,1,1,1,2219.6,-32,18.3,698,2107,1,2.20,-0.43,14650,1,2.20,-0.43,14650
2026-05-09 15:19:39,1,1,1,2219.6,-32,18.3,698,2107,1,2.15,-0.43,14650,1,2.15,-0.43,14650
2026-05-09 15:19:39,1,1,1,2182.6,-64,19.4,724,2059,1,2.15,-0.43,14650,1,2.15,-0.43,14650
2026-05-09 15:19:39,1,1,1,2182.6,-64,19.4,724,2059,1,2.05,-0.54,27549,1,2.05,-0.54,27549
2026-05-09 15:19:39,1,1,1,2137.8,-72,20.5,747,2003,1,2.05,-0.54,27549,1,2.05,-0.54,27549
2026-05-09 15:19:40,1,1,1,2137.8,-72,20.5,747,2003,1,2.00,-0.54,27549,1,2.00,-0.54,27549
2026-05-09 15:19:40,1,1,1,2084.8,-88,21.9,776,1935,1,2.00,-0.54,27549,1,2.00,-0.54,27549
2026-05-09 15:19:40,1,1,1,2024.2,-79,23.1,794,1862,1,1.95,-0.58,16066,1,1.95,-0.58,16066
2026-05-09 15:19:40,1,1,1,2024.2,-79,23.1,794,1862,1,1.95,-0.58,16066,1,1.95,-0.58,16066
2026-05-09 15:19:40,1,1,1,1963.3,-64,23.8,793,1796,1,1.93,-0.49,34130,1,1.93,-0.49,34130
2026-05-09 15:19:40,1,1,1,1963.3,-64,23.8,793,1796,1,1.93,-0.49,34130,1,1.93,-0.49,34130
2026-05-09 15:19:40,1,1,1,1914.8,-32,23.6,768,1754,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1914.8,-32,23.6,768,1754,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1881.1,-24,22.6,722,1737,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1881.1,-24,22.6,722,1737,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1842.4,-16,21.1,663,1719,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1820.7,0,19.2,600,1719,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1820.7,0,19.2,600,1719,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1805.0,8,16.9,525,1727,1,1.88,-0.49,34130,1,1.88,-0.49,34130
2026-05-09 15:19:40,1,1,1,1805.0,8,16.9,525,1727,1,3.19,0.01,7625,1,3.19,0.01,7625
2026-05-09 15:19:40,1,1,1,1802.8,0,14.2,441,1748,1,3.19,0.01,7625,1,3.19,0.01,7625
2026-05-09 15:19:40,1,1,1,1802.8,0,14.2,441,1748,1,3.22,0.00,2036,1,3.22,0.00,2036
2026-05-09 15:19:40,1,1,1,1794.7,16,11.3,351,1760,1,3.22,0.00,2036,1,3.22,0.00,2036
2026-05-09 15:19:40,1,1,1,1788.4,16,8.2,256,1770,1,3.23,0.00,2500,1,3.23,0.00,2500
2026-05-09 15:19:40,1,1,1,1788.4,16,8.2,256,1770,1,3.23,0.00,2500,1,3.23,0.00,2500
2026-05-09 15:19:41,1,1,1,1777.7,0,5.3,165,1770,1,2.93,0.02,6376,1,2.93,0.02,6376
