datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:05:01,1,1,1,1447.8,0,-28.8,-697,1269,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1442.4,0,-28.7,-693,1265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1435.3,0,-28.8,-691,1258,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1435.3,0,-28.8,-691,1258,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1431.2,0,-29.1,-697,1250,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1431.2,0,-29.1,-697,1250,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:01,1,1,1,1423.9,8,-29.4,-700,1240,0,0.00,0.00,0,1,1.50,0.02,1152
2026-05-09 17:05:01,1,1,1,1423.9,8,-29.4,-700,1240,0,0.00,0.00,0,1,1.50,0.02,1152
2026-05-09 17:05:01,1,1,1,1417.3,0,-30.4,-718,1222,0,0.00,0.00,0,1,1.50,0.03,1073
2026-05-09 17:05:01,1,1,1,1423.8,0,-30.8,-729,1223,0,0.00,0.00,0,1,1.50,0.03,1073
2026-05-09 17:05:01,1,1,1,1423.8,0,-30.8,-729,1223,0,0.00,0.00,0,1,1.50,0.02,505
2026-05-09 17:05:02,1,1,1,1421.4,-8,-30.9,-731,1219,0,0.00,0.00,0,1,1.50,0.02,505
2026-05-09 17:05:02,1,1,1,1421.4,-8,-30.9,-731,1219,0,0.00,0.00,0,1,1.50,0.02,709
2026-05-09 17:05:02,1,1,1,1419.3,0,-30.8,-727,1219,0,0.00,0.00,0,1,1.50,0.02,709
2026-05-09 17:05:02,1,1,1,1419.3,0,-30.8,-727,1219,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1421.1,0,-30.5,-722,1224,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1421.1,0,-30.5,-722,1224,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1422.9,0,-30.3,-717,1229,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1426.4,0,-30.5,-724,1229,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1426.4,0,-30.5,-724,1229,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1430.7,0,-30.6,-729,1231,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1430.7,0,-30.6,-729,1231,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1436.8,0,-30.8,-736,1234,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1436.8,0,-30.8,-736,1234,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1458.2,0,-31.6,-764,1242,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1464.1,0,-31.8,-772,1244,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1464.1,0,-31.8,-772,1244,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1473.0,0,-32.2,-784,1247,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1473.0,0,-32.2,-784,1247,0,0.00,0.00,0,1,1.50,0.01,394
2026-05-09 17:05:02,1,1,1,1499.2,0,-32.9,-814,1259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:02,1,1,1,1499.2,0,-32.9,-814,1259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1524.0,0,-33.5,-841,1271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1524.0,0,-33.5,-841,1271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1532.1,0,-33.9,-854,1272,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1540.2,0,-34.3,-867,1273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1540.2,0,-34.3,-867,1273,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1541.2,0,-34.6,-876,1268,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1541.2,0,-34.6,-876,1268,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1539.3,0,-34.7,-877,1265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1539.3,0,-34.7,-877,1265,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1534.0,0,-34.6,-872,1262,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1528.6,0,-34.6,-867,1259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1528.6,0,-34.6,-867,1259,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1522.8,0,-34.6,-864,1254,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:03,1,1,1,1522.8,0,-34.6,-864,1254,0,0.00,0.00,0,1,1.52,0.00,445
2026-05-09 17:05:03,1,1,1,1515.7,0,-34.8,-866,1244,0,0.00,0.00,0,1,1.52,0.00,445
2026-05-09 17:05:03,1,1,1,1515.7,0,-34.8,-866,1244,0,0.00,0.00,0,1,1.52,0.00,325
2026-05-09 17:05:03,1,1,1,1508.8,0,-35.3,-871,1232,0,0.00,0.00,0,1,1.52,0.00,325
2026-05-09 17:05:03,1,1,1,1508.8,0,-35.3,-871,1232,0,0.00,0.00,0,1,1.52,0.00,1009
2026-05-09 17:05:03,1,1,1,1501.2,0,-35.5,-872,1222,0,0.00,0.00,0,1,1.52,0.00,1009
2026-05-09 17:05:03,1,1,1,1499.3,0,-35.1,-863,1226,0,0.00,0.00,0,1,1.51,0.00,776
2026-05-09 17:05:04,1,1,1,1499.3,0,-35.1,-863,1226,0,0.00,0.00,0,1,1.51,0.00,776
2026-05-09 17:05:04,1,1,1,1498.7,0,-34.6,-852,1233,0,0.00,0.00,0,1,1.51,0.00,900
2026-05-09 17:05:04,1,1,1,1498.7,0,-34.6,-852,1233,0,0.00,0.00,0,1,1.51,0.00,900
2026-05-09 17:05:04,1,1,1,1498.0,0,-34.1,-839,1241,0,0.00,0.00,0,1,1.51,0.00,929
2026-05-09 17:05:04,1,1,1,1498.0,0,-34.1,-839,1241,0,0.00,0.00,0,1,1.51,0.00,929
2026-05-09 17:05:04,1,1,1,1496.7,0,-32.4,-803,1263,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1500.6,0,-31.1,-775,1285,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1500.6,0,-31.1,-775,1285,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1503.8,0,-30.2,-756,1300,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1503.8,0,-30.2,-756,1300,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1493.3,0,-30.3,-754,1289,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1493.3,0,-30.3,-754,1289,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1488.5,0,-30.4,-753,1284,0,0.00,0.00,0,1,1.51,0.00,565
2026-05-09 17:05:04,1,1,1,1488.5,0,-30.4,-753,1284,0,0.00,0.00,0,1,1.50,0.00,1312
2026-05-09 17:05:04,1,1,1,1485.3,0,-30.3,-750,1282,0,0.00,0.00,0,1,1.50,0.00,1312
2026-05-09 17:05:04,1,1,1,1480.9,0,-30.1,-743,1281,0,0.00,0.00,0,1,1.50,0.00,1042
2026-05-09 17:05:04,1,1,1,1480.9,0,-30.1,-743,1281,0,0.00,0.00,0,1,1.50,0.00,1042
2026-05-09 17:05:04,1,1,1,1478.7,0,-29.9,-737,1282,0,0.00,0.00,0,1,1.50,0.00,970
2026-05-09 17:05:04,1,1,1,1478.7,0,-29.9,-737,1282,0,0.00,0.00,0,1,1.50,0.00,970
2026-05-09 17:05:04,1,1,1,1476.6,0,-29.7,-731,1283,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1476.6,0,-29.7,-731,1283,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1471.7,0,-29.6,-728,1279,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1465.7,0,-29.9,-730,1271,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1465.7,0,-29.9,-730,1271,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1460.3,0,-30.1,-733,1263,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1460.3,0,-30.1,-733,1263,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1457.1,0,-30.4,-737,1257,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1457.1,0,-30.4,-737,1257,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1454.5,0,-30.7,-742,1251,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1454.5,0,-30.7,-742,1251,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1451.2,0,-30.8,-744,1246,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1446.9,0,-30.9,-744,1241,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1446.9,0,-30.9,-744,1241,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1443.3,0,-30.9,-742,1238,0,0.00,0.00,0,1,1.50,0.01,370
2026-05-09 17:05:05,1,1,1,1443.3,0,-30.9,-742,1238,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:05,1,1,1,1439.1,0,-30.8,-737,1236,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:05,1,1,1,1439.1,0,-30.8,-737,1236,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:05,1,1,1,1436.7,0,-30.7,-734,1235,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:05,1,1,1,1434.3,0,-30.6,-731,1234,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:05,1,1,1,1434.3,0,-30.6,-731,1234,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1432.9,0,-30.6,-730,1233,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1432.9,0,-30.6,-730,1233,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1430.9,0,-30.5,-726,1233,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1430.9,0,-30.5,-726,1233,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1424.4,0,-30.4,-720,1229,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1424.4,0,-30.4,-720,1229,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1414.4,0,-30.3,-714,1221,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1409.5,0,-30.3,-711,1217,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1409.5,0,-30.3,-711,1217,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1406.5,0,-30.4,-712,1213,0,0.00,0.00,0,1,1.51,0.00,245
2026-05-09 17:05:06,1,1,1,1406.5,0,-30.4,-712,1213,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1407.5,0,-30.7,-719,1210,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1407.5,0,-30.7,-719,1210,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1408.5,0,-31.0,-726,1207,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1408.5,0,-31.0,-726,1207,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1412.0,0,-31.2,-731,1208,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1418.2,0,-31.6,-743,1208,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:06,1,1,1,1418.2,0,-31.6,-743,1208,0,0.00,0.00,0,1,1.51,0.00,1073
2026-05-09 17:05:06,1,1,1,1436.4,0,-32.5,-771,1212,0,0.00,0.00,0,1,1.51,0.00,1073
2026-05-09 17:05:06,1,1,1,1436.4,0,-32.5,-771,1212,0,0.00,0.00,0,1,1.52,0.00,1521
2026-05-09 17:05:07,1,1,1,1496.8,0,-34.7,-853,1230,0,0.00,0.00,0,1,1.52,0.00,1521
2026-05-09 17:05:07,1,1,1,1496.8,0,-34.7,-853,1230,0,0.00,0.00,0,1,1.52,0.00,1305
2026-05-09 17:05:07,1,1,1,1494.6,0,-33.7,-830,1243,0,0.00,0.00,0,1,1.52,0.00,1305
2026-05-09 17:05:07,1,1,1,1490.2,0,-33.3,-819,1245,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1490.2,0,-33.3,-819,1245,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1484.2,0,-33.0,-808,1245,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1484.2,0,-33.0,-808,1245,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1477.1,0,-32.7,-798,1243,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1477.1,0,-32.7,-798,1243,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1470.2,0,-32.6,-793,1238,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1470.2,0,-32.6,-793,1238,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1466.1,0,-32.6,-790,1235,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1463.0,0,-32.6,-789,1232,0,0.00,0.00,0,1,1.52,0.00,848
2026-05-09 17:05:07,1,1,1,1463.0,0,-32.6,-789,1232,0,0.00,0.00,0,1,1.53,0.01,500
2026-05-09 17:05:07,1,1,1,1460.2,0,-32.8,-790,1228,0,0.00,0.00,0,1,1.53,0.01,500
2026-05-09 17:05:07,1,1,1,1460.2,0,-32.8,-790,1228,0,0.00,0.00,0,1,1.54,0.01,349
2026-05-09 17:05:07,1,1,1,1456.0,0,-32.9,-790,1223,0,0.00,0.00,0,1,1.54,0.01,349
2026-05-09 17:05:07,1,1,1,1456.0,0,-32.9,-790,1223,0,0.00,0.00,0,1,1.53,0.01,328
2026-05-09 17:05:07,1,1,1,1447.6,0,-32.9,-787,1215,0,0.00,0.00,0,1,1.53,0.01,328
2026-05-09 17:05:07,1,1,1,1442.9,0,-32.9,-783,1212,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1442.9,0,-32.9,-783,1212,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1439.9,0,-32.8,-779,1211,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1439.9,0,-32.8,-779,1211,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1437.5,0,-32.7,-776,1210,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1437.5,0,-32.7,-776,1210,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1434.7,0,-32.6,-774,1208,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1434.7,0,-32.6,-774,1208,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1434.2,0,-32.6,-773,1208,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1432.8,0,-32.5,-769,1209,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1432.8,0,-32.5,-769,1209,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1431.8,0,-32.4,-767,1209,0,0.00,0.00,0,1,1.54,0.01,328
2026-05-09 17:05:08,1,1,1,1431.8,0,-32.4,-767,1209,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1431.2,0,-32.4,-766,1209,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1431.2,0,-32.4,-766,1209,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1429.9,0,-32.3,-765,1208,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1426.5,0,-32.4,-765,1204,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1426.5,0,-32.4,-765,1204,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1424.5,0,-32.5,-766,1201,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1424.5,0,-32.5,-766,1201,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:08,1,1,1,1421.7,0,-32.7,-767,1197,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1421.7,0,-32.7,-767,1197,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1419.7,0,-32.7,-768,1194,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1419.7,0,-32.7,-768,1194,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1416.3,0,-32.8,-768,1190,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1413.8,0,-32.9,-768,1187,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1413.8,0,-32.9,-768,1187,0,0.00,0.00,0,1,1.50,0.00,232
2026-05-09 17:05:09,1,1,1,1416.8,0,-33.0,-772,1188,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1416.8,0,-33.0,-772,1188,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1422.6,0,-33.2,-778,1191,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1422.6,0,-33.2,-778,1191,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1422.9,0,-33.1,-777,1192,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1422.6,0,-33.0,-775,1193,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1422.6,0,-33.0,-775,1193,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1414.9,0,-33.0,-770,1187,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1414.9,0,-33.0,-770,1187,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1410.2,0,-32.9,-766,1184,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1410.2,0,-32.9,-766,1184,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:09,1,1,1,1406.6,0,-32.9,-764,1181,0,0.00,0.00,0,1,1.50,0.00,1165
2026-05-09 17:05:09,1,1,1,1406.6,0,-32.9,-764,1181,0,0.00,0.00,0,1,1.50,0.00,1165
2026-05-09 17:05:09,1,1,1,1408.2,0,-33.0,-767,1181,0,0.00,0.00,0,1,1.51,0.00,1352
2026-05-09 17:05:10,1,1,1,1412.9,0,-33.1,-771,1184,0,0.00,0.00,0,1,1.51,0.00,1352
2026-05-09 17:05:10,1,1,1,1412.9,0,-33.1,-771,1184,0,0.00,0.00,0,1,1.50,0.00,1301
2026-05-09 17:05:10,1,1,1,1420.7,0,-33.1,-776,1190,0,0.00,0.00,0,1,1.50,0.00,1301
2026-05-09 17:05:10,1,1,1,1420.7,0,-33.1,-776,1190,0,0.00,0.00,0,1,1.50,0.00,1168
2026-05-09 17:05:10,1,1,1,1423.2,0,-33.0,-776,1193,0,0.00,0.00,0,1,1.50,0.00,1168
2026-05-09 17:05:10,1,1,1,1423.2,0,-33.0,-776,1193,0,0.00,0.00,0,1,1.51,0.00,1444
2026-05-09 17:05:10,1,1,1,1422.1,0,-32.8,-771,1195,0,0.00,0.00,0,1,1.51,0.00,1444
2026-05-09 17:05:10,1,1,1,1421.7,0,-32.5,-764,1199,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1421.7,0,-32.5,-764,1199,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1420.8,0,-32.1,-756,1203,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1420.8,0,-32.1,-756,1203,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1420.2,0,-31.9,-750,1206,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1420.2,0,-31.9,-750,1206,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1419.9,0,-31.6,-743,1210,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1419.9,0,-31.6,-743,1210,0,0.00,0.00,0,1,1.51,0.00,769
2026-05-09 17:05:10,1,1,1,1417.3,0,-31.4,-738,1210,0,0.00,0.00,0,1,1.51,0.01,884
2026-05-09 17:05:10,1,1,1,1414.2,0,-31.2,-732,1210,0,0.00,0.00,0,1,1.51,0.01,884
2026-05-09 17:05:10,1,1,1,1414.2,0,-31.2,-732,1210,0,0.00,0.00,0,1,1.51,0.01,986
2026-05-09 17:05:10,1,1,1,1406.6,0,-31.0,-724,1206,0,0.00,0.00,0,1,1.51,0.01,986
2026-05-09 17:05:10,1,1,1,1406.6,0,-31.0,-724,1206,0,0.00,0.00,0,1,1.51,0.01,1037
2026-05-09 17:05:11,1,1,1,1400.3,0,-30.9,-720,1201,0,0.00,0.00,0,1,1.51,0.01,1037
2026-05-09 17:05:11,1,1,1,1400.3,0,-30.9,-720,1201,0,0.00,0.00,0,1,1.51,0.00,1060
2026-05-09 17:05:11,1,1,1,1398.6,0,-31.0,-720,1199,0,0.00,0.00,0,1,1.51,0.00,1060
2026-05-09 17:05:11,1,1,1,1398.6,0,-31.0,-720,1199,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1399.1,0,-31.0,-721,1199,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1400.1,0,-31.1,-723,1199,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1400.1,0,-31.1,-723,1199,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1402.0,0,-31.4,-730,1197,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1402.0,0,-31.4,-730,1197,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1404.7,0,-31.8,-740,1194,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1404.7,0,-31.8,-740,1194,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1407.0,0,-32.0,-746,1193,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1413.1,0,-32.5,-759,1192,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1413.1,0,-32.5,-759,1192,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1418.1,0,-33.2,-776,1187,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1418.1,0,-33.2,-776,1187,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1423.1,0,-33.8,-791,1183,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1423.1,0,-33.8,-791,1183,0,0.00,0.00,0,1,1.51,0.01,241
2026-05-09 17:05:11,1,1,1,1427.3,0,-34.4,-806,1178,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:11,1,1,1,1427.3,0,-34.4,-806,1178,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1431.9,0,-34.8,-817,1176,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1435.5,0,-35.1,-826,1174,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1435.5,0,-35.1,-826,1174,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1434.5,0,-35.4,-830,1170,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1434.5,0,-35.4,-830,1170,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1432.4,0,-35.5,-832,1166,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1432.4,0,-35.5,-832,1166,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1429.5,0,-35.7,-834,1161,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1422.3,0,-36.0,-837,1150,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1422.3,0,-36.0,-837,1150,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1414.2,0,-36.5,-841,1137,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1414.2,0,-36.5,-841,1137,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1406.4,0,-36.9,-844,1125,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1406.4,0,-36.9,-844,1125,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:05:12,1,1,1,1404.0,0,-37.2,-848,1119,0,0.00,0.00,0,0,0.00,0.00,0
