datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:11:13,1,1,1,2349.0,-72,30.8,1204,2017,1,2.40,-0.45,7081,1,2.40,-0.45,7081
2026-05-09 16:11:13,1,1,1,2315.1,-64,30.9,1188,1987,1,2.40,-0.45,7081,1,2.40,-0.45,7081
2026-05-09 16:11:13,1,1,1,2315.1,-64,30.9,1188,1987,1,2.01,-0.48,18685,1,2.01,-0.48,18685
2026-05-09 16:11:13,1,1,1,2246.3,-48,30.8,1151,1929,1,2.01,-0.48,18685,1,2.01,-0.48,18685
2026-05-09 16:11:13,1,1,1,2182.5,-48,30.6,1112,1878,1,1.96,-0.48,18685,1,1.96,-0.48,18685
2026-05-09 16:11:13,1,1,1,2182.5,-48,30.6,1112,1878,1,1.96,-0.48,18685,1,1.96,-0.48,18685
2026-05-09 16:11:13,1,1,1,2122.4,-39,30.3,1070,1833,1,1.96,-0.35,11600,1,1.96,-0.35,11600
2026-05-09 16:11:13,1,1,1,2122.4,-39,30.3,1070,1833,1,1.96,-0.35,11600,1,1.96,-0.35,11600
2026-05-09 16:11:13,1,1,1,2070.0,-39,29.9,1031,1795,1,2.38,-0.25,2273,1,2.38,-0.25,2273
2026-05-09 16:11:13,1,1,1,2070.0,-39,29.9,1031,1795,1,2.38,-0.25,2273,1,2.38,-0.25,2273
2026-05-09 16:11:13,1,1,1,2004.8,0,29.0,971,1754,1,2.36,-0.25,2273,1,2.36,-0.25,2273
2026-05-09 16:11:13,1,1,1,2004.8,0,29.0,971,1754,1,2.36,-0.25,2273,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1955.7,-24,27.8,912,1730,1,2.36,-0.25,2273,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1917.2,-16,26.4,851,1718,0,0.00,0.00,0,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1917.2,-16,26.4,851,1718,0,0.00,0.00,0,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1884.0,-8,24.5,782,1714,0,0.00,0.00,0,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1884.0,-8,24.5,782,1714,0,0.00,0.00,0,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1854.9,-16,22.5,709,1714,0,0.00,0.00,0,1,2.36,-0.25,2273
2026-05-09 16:11:14,1,1,1,1854.9,-16,22.5,709,1714,0,0.00,0.00,0,1,1.80,0.00,19489
2026-05-09 16:11:14,1,1,1,1830.0,-8,20.8,649,1711,0,0.00,0.00,0,1,1.80,0.00,19489
2026-05-09 16:11:14,1,1,1,1810.3,-16,19.3,597,1709,1,2.51,0.03,4640,1,2.51,0.03,4640
2026-05-09 16:11:14,1,1,1,1810.3,-16,19.3,597,1709,1,2.51,0.03,4640,1,2.51,0.03,4640
2026-05-09 16:11:14,1,1,1,1794.7,-24,17.7,545,1710,1,2.76,0.04,3281,1,2.76,0.04,3281
2026-05-09 16:11:14,1,1,1,1794.7,-24,17.7,545,1710,1,2.76,0.04,3281,1,2.76,0.04,3281
2026-05-09 16:11:14,1,1,1,1782.4,-24,16.2,496,1712,1,2.49,-0.06,21320,1,2.49,-0.06,21320
2026-05-09 16:11:14,1,1,1,1782.4,-24,16.2,496,1712,1,2.49,-0.06,21320,1,2.49,-0.06,21320
2026-05-09 16:11:14,1,1,1,1772.3,-24,14.7,451,1714,1,2.33,-0.12,37141,1,2.33,-0.12,37141
2026-05-09 16:11:14,1,1,1,1772.3,-24,14.7,451,1714,1,2.33,-0.12,37141,1,2.33,-0.12,37141
2026-05-09 16:11:14,1,1,1,1739.1,-24,12.8,385,1696,1,2.32,-0.12,37141,1,2.32,-0.12,37141
2026-05-09 16:11:14,1,1,1,1700.8,-24,10.0,295,1675,1,2.32,-0.12,37141,1,2.32,-0.12,37141
2026-05-09 16:11:14,1,1,1,1700.8,-24,10.0,295,1675,1,2.48,-0.04,5162,1,2.48,-0.04,5162
2026-05-09 16:11:14,1,1,1,1660.4,-8,6.7,194,1649,1,2.48,-0.04,5162,1,2.48,-0.04,5162
2026-05-09 16:11:15,1,1,1,1660.4,-8,6.7,194,1649,1,2.60,0.00,5634,1,2.60,0.00,5634
2026-05-09 16:11:15,1,1,1,1622.4,-8,3.1,88,1620,1,2.60,0.00,5634,1,2.60,0.00,5634
2026-05-09 16:11:15,1,1,1,1622.4,-8,3.1,88,1620,1,2.70,0.03,2164,1,2.70,0.03,2164
2026-05-09 16:11:15,1,1,1,1591.1,-8,-0.5,-15,1591,1,2.70,0.03,2164,1,2.70,0.03,2164
2026-05-09 16:11:15,1,1,1,1576.2,16,-3.7,-101,1573,1,2.70,0.03,2164,1,2.70,0.03,2164
2026-05-09 16:11:15,1,1,1,1576.2,16,-3.7,-101,1573,1,2.70,0.03,2164,1,2.70,0.03,2164
2026-05-09 16:11:15,1,1,1,1586.0,8,-5.8,-159,1578,1,2.79,0.09,12789,1,2.79,0.09,12789
2026-05-09 16:11:15,1,1,1,1586.0,8,-5.8,-159,1578,1,2.79,0.09,12789,1,2.79,0.09,12789
2026-05-09 16:11:15,1,1,1,1592.0,24,-7.9,-218,1577,1,2.68,0.05,26874,1,2.68,0.05,26874
2026-05-09 16:11:15,1,1,1,1592.0,24,-7.9,-218,1577,1,2.68,0.05,26874,1,2.68,0.05,26874
2026-05-09 16:11:15,1,1,1,1599.5,24,-10.0,-279,1575,1,2.58,0.02,61741,1,2.58,0.02,61741
2026-05-09 16:11:15,1,1,1,1599.5,24,-10.0,-279,1575,1,2.58,0.02,61741,1,2.58,0.02,61741
2026-05-09 16:11:15,1,1,1,1613.1,24,-12.3,-344,1576,1,2.67,0.08,1018,1,2.67,0.08,1018
2026-05-09 16:11:15,1,1,1,1625.8,16,-14.6,-411,1573,1,2.67,0.08,1018,1,2.67,0.08,1018
2026-05-09 16:11:15,1,1,1,1625.8,16,-14.6,-411,1573,1,2.68,0.08,1018,1,2.68,0.08,1018
2026-05-09 16:11:15,1,1,1,1640.2,16,-16.9,-478,1569,1,2.68,0.08,1018,1,2.68,0.08,1018
2026-05-09 16:11:15,1,1,1,1640.2,16,-16.9,-478,1569,1,2.58,0.04,23125,1,2.58,0.04,23125
2026-05-09 16:11:15,1,1,1,1646.2,24,-19.4,-546,1553,1,2.58,0.04,23125,1,2.58,0.04,23125
2026-05-09 16:11:15,1,1,1,1646.2,24,-19.4,-546,1553,1,2.59,0.04,23125,1,2.59,0.04,23125
2026-05-09 16:11:15,1,1,1,1641.0,32,-21.9,-611,1523,1,2.59,0.04,23125,1,2.59,0.04,23125
2026-05-09 16:11:16,1,1,1,1648.9,16,-24.2,-676,1504,1,2.50,0.02,2756,1,2.50,0.02,2756
2026-05-09 16:11:16,1,1,1,1648.9,16,-24.2,-676,1504,1,2.50,0.02,2756,1,2.50,0.02,2756
2026-05-09 16:11:16,1,1,1,1656.9,16,-26.7,-745,1480,1,2.43,0.00,18125,1,2.43,0.00,18125
2026-05-09 16:11:16,1,1,1,1656.9,16,-26.7,-745,1480,1,2.43,0.00,18125,1,2.43,0.00,18125
2026-05-09 16:11:16,1,1,1,1667.2,8,-29.2,-814,1455,1,2.43,0.04,4733,1,2.43,0.04,4733
2026-05-09 16:11:16,1,1,1,1667.2,8,-29.2,-814,1455,1,2.43,0.04,4733,1,2.43,0.04,4733
2026-05-09 16:11:16,1,1,1,1675.7,16,-31.7,-880,1426,1,2.38,0.03,2738,1,2.38,0.03,2738
2026-05-09 16:11:16,1,1,1,1675.7,16,-31.7,-880,1426,1,2.38,0.03,2738,1,2.38,0.03,2738
2026-05-09 16:11:16,1,1,1,1674.1,8,-33.9,-933,1390,1,2.38,0.03,2738,1,2.38,0.03,2738
2026-05-09 16:11:16,1,1,1,1685.0,8,-35.6,-981,1370,1,2.38,0.03,2738,1,2.38,0.03,2738
2026-05-09 16:11:16,1,1,1,1685.0,8,-35.6,-981,1370,1,2.35,0.03,6709,1,2.35,0.03,6709
2026-05-09 16:11:16,1,1,1,1700.2,24,-37.0,-1023,1358,1,2.35,0.03,6709,1,2.35,0.03,6709
2026-05-09 16:11:16,1,1,1,1700.2,24,-37.0,-1023,1358,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1722.8,32,-38.1,-1064,1355,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1722.8,32,-38.1,-1064,1355,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1748.4,8,-39.2,-1105,1355,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1777.2,8,-40.1,-1144,1360,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1777.2,8,-40.1,-1144,1360,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1799.3,-8,-40.9,-1177,1361,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:16,1,1,1,1799.3,-8,-40.9,-1177,1361,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1807.8,-32,-41.9,-1208,1345,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1807.8,-32,-41.9,-1208,1345,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1813.6,-48,-42.9,-1234,1329,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1813.6,-48,-42.9,-1234,1329,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1816.3,-24,-43.0,-1238,1329,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1816.7,-39,-42.7,-1231,1336,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1816.7,-39,-42.7,-1231,1336,1,2.33,0.04,15538,1,2.33,0.04,15538
2026-05-09 16:11:17,1,1,1,1814.6,-48,-42.6,-1228,1336,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1814.6,-48,-42.6,-1228,1336,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1809.7,-39,-42.6,-1224,1333,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1809.7,-39,-42.6,-1224,1333,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1804.8,-48,-42.5,-1220,1330,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1798.6,-32,-42.4,-1213,1328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1798.6,-32,-42.4,-1213,1328,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:17,1,1,1,1793.3,-48,-42.2,-1204,1329,0,0.00,0.00,0,1,1.81,-0.46,27826
2026-05-09 16:11:17,1,1,1,1793.3,-48,-42.2,-1204,1329,0,0.00,0.00,0,1,1.81,-0.46,27826
2026-05-09 16:11:17,1,1,1,1782.4,-16,-41.9,-1190,1327,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:17,1,1,1,1782.4,-16,-41.9,-1190,1327,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:17,1,1,1,1771.5,-64,-41.6,-1177,1324,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:17,1,1,1,1771.5,-64,-41.6,-1177,1324,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1758.1,-64,-41.2,-1159,1322,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1742.5,-48,-40.9,-1141,1317,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1742.5,-48,-40.9,-1141,1317,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1724.9,-56,-40.5,-1121,1311,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1724.9,-56,-40.5,-1121,1311,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1679.4,-32,-39.2,-1062,1301,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1679.4,-32,-39.2,-1062,1301,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1637.4,-24,-37.7,-1002,1295,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1637.4,-24,-37.7,-1002,1295,1,1.76,-0.46,27826,1,1.76,-0.46,27826
2026-05-09 16:11:18,1,1,1,1588.1,-24,-36.1,-936,1283,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:18,1,1,1,1492.7,-8,-32.5,-802,1259,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:18,1,1,1,1492.7,-8,-32.5,-802,1259,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:18,1,1,1,1416.4,8,-28.6,-679,1243,1,1.36,0.21,36994,1,1.36,0.21,36994
2026-05-09 16:11:18,1,1,1,1416.4,8,-28.6,-679,1243,1,1.36,0.21,36994,1,1.36,0.21,36994
2026-05-09 16:11:18,1,1,1,1378.1,8,-24.7,-576,1252,1,2.29,0.15,5661,1,2.29,0.15,5661
2026-05-09 16:11:18,1,1,1,1378.1,8,-24.7,-576,1252,1,2.29,0.15,5661,1,2.29,0.15,5661
2026-05-09 16:11:18,1,1,1,1334.4,8,-20.9,-475,1247,1,1.97,0.07,52610,1,1.97,0.07,52610
2026-05-09 16:11:18,1,1,1,1290.5,24,-16.7,-371,1236,1,1.97,0.07,52610,1,1.97,0.07,52610
2026-05-09 16:11:18,1,1,1,1290.5,24,-16.7,-371,1236,1,1.97,0.07,52610,1,1.97,0.07,52610
2026-05-09 16:11:18,1,1,1,1265.0,16,-11.9,-260,1238,1,1.97,0.07,52610,1,1.97,0.07,52610
2026-05-09 16:11:19,1,1,1,1265.0,16,-11.9,-260,1238,1,2.31,0.12,7501,1,2.31,0.12,7501
2026-05-09 16:11:19,1,1,1,1252.9,16,-6.8,-149,1244,1,2.31,0.12,7501,1,2.31,0.12,7501
2026-05-09 16:11:19,1,1,1,1252.9,16,-6.8,-149,1244,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1246.4,16,-2.7,-58,1245,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1246.4,16,-2.7,-58,1245,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1226.1,24,0.7,16,1226,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1207.7,24,5.0,106,1203,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1207.7,24,5.0,106,1203,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1207.1,32,9.9,208,1189,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1207.1,32,9.9,208,1189,1,2.32,0.12,7501,1,2.32,0.12,7501
2026-05-09 16:11:19,1,1,1,1217.3,32,14.6,307,1178,1,1.50,0.26,26050,1,1.50,0.26,26050
2026-05-09 16:11:19,1,1,1,1217.3,32,14.6,307,1178,1,1.50,0.26,26050,1,1.50,0.26,26050
2026-05-09 16:11:19,1,1,1,1245.9,39,18.4,394,1182,1,1.44,0.36,5245,1,1.44,0.36,5245
2026-05-09 16:11:19,1,1,1,1283.0,56,21.6,472,1193,1,1.44,0.36,5245,1,1.44,0.36,5245
2026-05-09 16:11:19,1,1,1,1283.0,56,21.6,472,1193,1,1.48,0.36,5245,1,1.48,0.36,5245
2026-05-09 16:11:19,1,1,1,1320.2,64,24.4,546,1202,1,1.48,0.36,5245,1,1.48,0.36,5245
2026-05-09 16:11:19,1,1,1,1320.2,64,24.4,546,1202,1,1.54,0.49,27450,1,1.54,0.49,27450
2026-05-09 16:11:19,1,1,1,1375.7,79,26.2,608,1234,1,1.54,0.49,27450,1,1.54,0.49,27450
2026-05-09 16:11:19,1,1,1,1375.7,79,26.2,608,1234,1,1.58,0.44,4525,1,1.58,0.44,4525
2026-05-09 16:11:19,1,1,1,1438.3,56,28.1,677,1269,1,1.58,0.44,4525,1,1.58,0.44,4525
2026-05-09 16:11:20,1,1,1,1438.3,56,28.1,677,1269,1,1.65,0.46,9701,1,1.65,0.46,9701
2026-05-09 16:11:20,1,1,1,1488.7,48,30.5,755,1283,1,1.65,0.46,9701,1,1.65,0.46,9701
2026-05-09 16:11:20,1,1,1,1530.2,48,33.4,843,1277,1,1.70,0.46,9701,1,1.70,0.46,9701
2026-05-09 16:11:20,1,1,1,1530.2,48,33.4,843,1277,1,1.70,0.46,9701,1,1.70,0.46,9701
2026-05-09 16:11:20,1,1,1,1572.3,48,36.3,931,1267,1,1.75,0.47,4346,1,1.75,0.47,4346
2026-05-09 16:11:20,1,1,1,1572.3,48,36.3,931,1267,1,1.75,0.47,4346,1,1.75,0.47,4346
2026-05-09 16:11:20,1,1,1,1598.9,64,39.3,1013,1237,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1598.9,64,39.3,1013,1237,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1632.1,79,42.0,1093,1212,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1680.3,48,44.0,1167,1209,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1680.3,48,44.0,1167,1209,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1748.7,24,44.8,1232,1241,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1748.7,24,44.8,1232,1241,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1814.0,56,46.0,1304,1261,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1814.0,56,46.0,1304,1261,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1882.2,39,47.1,1379,1281,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1882.2,39,47.1,1379,1281,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1941.4,56,47.9,1441,1301,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1997.1,64,48.5,1496,1323,1,1.80,0.47,4346,1,1.80,0.47,4346
2026-05-09 16:11:20,1,1,1,1997.1,64,48.5,1496,1323,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:21,1,1,1,2046.6,72,49.1,1546,1341,1,2.32,0.71,6185,1,2.32,0.71,6185
2026-05-09 16:11:21,1,1,1,2046.6,72,49.1,1546,1341,1,2.32,0.71,6185,1,2.32,0.71,6185
2026-05-09 16:11:21,1,1,1,2113.8,48,49.3,1602,1379,1,2.39,0.71,6185,1,2.39,0.71,6185
2026-05-09 16:11:21,1,1,1,2113.8,48,49.3,1602,1379,1,2.39,0.71,6185,1,2.39,0.71,6185
2026-05-09 16:11:21,1,1,1,2182.4,56,49.9,1670,1405,1,2.47,0.59,5485,1,2.47,0.59,5485
2026-05-09 16:11:21,1,1,1,2242.6,16,50.1,1720,1439,1,2.47,0.59,5485,1,2.47,0.59,5485
2026-05-09 16:11:21,1,1,1,2242.6,16,50.1,1720,1439,1,2.53,0.59,5485,1,2.53,0.59,5485
2026-05-09 16:11:21,1,1,1,2279.7,0,49.0,1721,1495,1,2.53,0.59,5485,1,2.53,0.59,5485
2026-05-09 16:11:21,1,1,1,2279.7,0,49.0,1721,1495,1,2.52,0.38,1060,1,2.52,0.38,1060
2026-05-09 16:11:21,1,1,1,2302.6,24,48.3,1719,1532,1,2.52,0.38,1060,1,2.52,0.38,1060
2026-05-09 16:11:21,1,1,1,2302.6,24,48.3,1719,1532,1,2.56,0.38,1060,1,2.56,0.38,1060
2026-05-09 16:11:21,1,1,1,2310.4,-8,48.0,1716,1547,1,2.56,0.38,1060,1,2.56,0.38,1060
2026-05-09 16:11:21,1,1,1,2310.4,-8,48.0,1716,1547,1,2.57,0.34,1300,1,2.57,0.34,1300
2026-05-09 16:11:21,1,1,1,2326.7,16,48.0,1729,1557,0,0.00,0.00,0,1,2.57,0.34,1300
2026-05-09 16:11:21,1,1,1,2336.3,8,47.8,1731,1569,0,0.00,0.00,0,1,2.54,0.21,2754
2026-05-09 16:11:21,1,1,1,2336.3,8,47.8,1731,1569,0,0.00,0.00,0,1,2.54,0.21,2754
2026-05-09 16:11:21,1,1,1,2347.2,-16,47.6,1733,1583,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:21,1,1,1,2347.2,-16,47.6,1733,1583,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:21,1,1,1,2358.0,-16,47.3,1734,1598,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:21,1,1,1,2358.0,-16,47.3,1734,1598,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:22,1,1,1,2364.4,-48,47.3,1739,1602,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:22,1,1,1,2358.2,-56,47.4,1736,1596,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:22,1,1,1,2358.2,-56,47.4,1736,1596,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:22,1,1,1,2353.2,-88,47.4,1732,1593,0,0.00,0.00,0,1,2.57,0.21,2754
2026-05-09 16:11:22,1,1,1,2353.2,-88,47.4,1732,1593,0,0.00,0.00,0,1,2.28,-0.90,8410
2026-05-09 16:11:22,1,1,1,2346.9,-72,47.4,1728,1588,0,0.00,0.00,0,1,2.28,-0.90,8410
2026-05-09 16:11:22,1,1,1,2346.9,-72,47.4,1728,1588,1,2.19,-0.90,8410,1,2.19,-0.90,8410
2026-05-09 16:11:22,1,1,1,2338.4,-72,47.5,1723,1581,1,2.19,-0.90,8410,1,2.19,-0.90,8410
2026-05-09 16:11:22,1,1,1,2338.4,-72,47.5,1723,1581,1,2.11,-0.78,5834,1,2.11,-0.78,5834
2026-05-09 16:11:22,1,1,1,2327.8,-56,47.4,1714,1575,1,2.11,-0.78,5834,1,2.11,-0.78,5834
2026-05-09 16:11:22,1,1,1,2316.9,-48,47.3,1702,1572,1,2.05,-0.67,13060,1,2.05,-0.67,13060
2026-05-09 16:11:22,1,1,1,2316.9,-48,47.3,1702,1572,1,2.05,-0.67,13060,1,2.05,-0.67,13060
2026-05-09 16:11:22,1,1,1,2303.2,-56,47.1,1687,1568,1,2.00,-0.62,16724,1,2.00,-0.62,16724
2026-05-09 16:11:22,1,1,1,2303.2,-56,47.1,1687,1568,1,2.00,-0.62,16724,1,2.00,-0.62,16724
2026-05-09 16:11:22,1,1,1,2289.4,-64,46.8,1670,1566,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:22,1,1,1,2289.4,-64,46.8,1670,1566,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:22,1,1,1,2274.8,-48,46.4,1648,1568,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:22,1,1,1,2274.8,-48,46.4,1648,1568,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:22,1,1,1,2232.4,-48,45.3,1587,1570,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:22,1,1,1,2190.1,-32,44.2,1528,1569,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:23,1,1,1,2190.1,-32,44.2,1528,1569,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:23,1,1,1,2147.2,-39,43.2,1469,1566,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:23,1,1,1,2147.2,-39,43.2,1469,1566,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:23,1,1,1,2091.7,-24,41.0,1373,1578,1,1.94,-0.62,16724,1,1.94,-0.62,16724
2026-05-09 16:11:23,1,1,1,2091.7,-24,41.0,1373,1578,1,1.75,-0.24,29786,1,1.75,-0.24,29786
2026-05-09 16:11:23,1,1,1,2032.8,-24,39.2,1284,1576,1,1.75,-0.24,29786,1,1.75,-0.24,29786
2026-05-09 16:11:23,1,1,1,1974.8,-24,37.7,1207,1563,1,2.48,-0.17,1040,1,2.48,-0.17,1040
2026-05-09 16:11:23,1,1,1,1974.8,-24,37.7,1207,1563,1,2.48,-0.17,1040,1,2.48,-0.17,1040
2026-05-09 16:11:23,1,1,1,1919.4,-16,36.5,1143,1542,1,2.46,-0.17,1040,1,2.46,-0.17,1040
2026-05-09 16:11:23,1,1,1,1919.4,-16,36.5,1143,1542,1,2.46,-0.17,1040,1,2.46,-0.17,1040
2026-05-09 16:11:23,1,1,1,1855.2,-16,35.1,1068,1517,1,2.15,-0.22,17117,1,2.15,-0.22,17117
2026-05-09 16:11:23,1,1,1,1855.2,-16,35.1,1068,1517,1,2.15,-0.22,17117,1,2.15,-0.22,17117
2026-05-09 16:11:23,1,1,1,1788.7,8,33.2,979,1497,1,1.99,-0.17,12932,1,1.99,-0.17,12932
2026-05-09 16:11:23,1,1,1,1788.7,8,33.2,979,1497,1,-143.93,-143.93,51143,1,-143.93,-143.93,51143
2026-05-09 16:11:23,1,1,1,1745.2,16,30.9,897,1497,1,1.97,-0.17,12932,1,1.97,-0.17,12932
2026-05-09 16:11:23,1,1,1,1730.4,24,28.5,827,1520,1,1.97,-0.17,12932,1,1.97,-0.17,12932
2026-05-09 16:11:23,1,1,1,1730.4,24,28.5,827,1520,1,1.97,-0.17,12932,1,1.97,-0.17,12932
2026-05-09 16:11:33,1,1,1,2339.8,24,34.7,1333,1923,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:33,1,1,1,2347.3,16,34.7,1336,1930,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:33,1,1,1,2347.3,16,34.7,1336,1930,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2347.5,0,35.0,1345,1924,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2347.5,0,35.0,1345,1924,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2352.3,-16,35.3,1359,1920,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2352.3,-16,35.3,1359,1920,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2361.2,-8,35.3,1366,1926,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2357.4,-8,35.4,1365,1922,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:11:34,1,1,1,2357.4,-8,35.4,1365,1922,0,0.00,0.00,0,0,0.00,0.00,0
